date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170724,페덱스화물항공,FX5241,IND(인디애나폴리스),18:25,18:32,화물,출발,
20170724,상해항공,FM828,PVG(푸동),18:25,19:31,여객,지연,연결-항공기에 의한 지연
20170724,진에어,LJ051,VTE(비엔티안),18:25,:,여객,,에 의한 
20170724,대한항공,KE885,KMG(쿤밍),18:30,18:40,여객,출발,
20170724,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,19:02,여객,출발,
20170724,이스타항공,ZE591,DAD(다낭),18:30,:,여객,,에 의한 
20170724,이스타항공,ZE591,DAD(다낭),18:30,18:47,여객,출발,
20170724,델타항공,DL198,SEA(시애틀),18:30,19:13,여객,출발,
20170724,대한항공,KE781,FUK(후쿠오카),18:35,:,여객,,에 의한 
20170724,델타항공,DL026,ATL(애틀랜타),18:35,18:42,여객,출발,
20170724,대한항공,KE781,FUK(후쿠오카),18:35,19:15,여객,출발,
20170724,대한항공,KE705,NRT(나리타),18:35,19:18,여객,출발,
20170724,대한항공,KE641,SIN(싱가포르),18:40,19:15,여객,출발,
20170724,대한항공,KE463,DAD(다낭),18:40,19:07,여객,출발,
20170724,대한항공,KE795,CTS(삿포로),18:40,19:04,여객,출발,
20170724,아시아나항공,OZ272,SEA(시애틀),18:40,19:24,여객,출발,
20170724,대한항공,KE121,SYD(시드니),18:45,19:30,여객,출발,
20170724,대한항공,KE821,DLC(대련),18:45,19:17,여객,출발,
20170724,대한항공,KE679,HAN(노이바이(하노이)),18:45,19:10,여객,출발,
20170724,대한항공,KE471,RGN(양곤),18:45,19:22,여객,출발,
20170724,대한항공,KE689,PNH(프놈펜),18:45,19:25,여객,출발,
20170724,대한항공,KE471,RGN(양곤),18:45,:,여객,,에 의한 
20170724,진에어,LJ051,VTE(비엔티안),18:50,19:12,여객,출발,
20170724,대한항공,KE071,YVR(밴쿠버),18:50,19:19,여객,출발,
20170724,아시아나항공,OZ108,NRT(나리타),18:50,19:22,여객,출발,
20170724,대한항공,KE843,NNG(난닝(남령)),18:55,19:52,여객,출발,
20170724,진에어,LJ601,HNL(호놀룰루),18:55,19:26,여객,출발,
20170724,대한항공,KE853,PEK(베이징),19:00,19:33,여객,출발,
20170724,대한항공,KE853,PEK(베이징),19:00,:,여객,,에 의한 
20170724,대한항공,KE637,HKT(푸껫),19:00,19:42,여객,출발,
20170724,대한항공,KE151,KWE(꾸이양),19:00,:,여객,,에 의한 
20170724,대한항공,KE151,KWE(꾸이양),19:00,20:48,여객,지연,정비-기타에 의한 지연
20170724,진에어,LJ061,BKI(코타키나발루),19:05,19:28,여객,출발,
20170724,티웨이항공,TW307,SPN(사이판),19:05,19:32,여객,출발,
20170724,대한항공,KE751,NGO(나고야),19:05,19:28,여객,출발,
20170724,대한항공,KE895,PVG(푸동),19:05,20:58,여객,지연,연결-승객에 의한 지연
20170724,아시아나항공,OZ8595,CJU(제주),19:05,19:18,,출발,
20170724,제주항공,7C2501,BKI(코타키나발루),19:10,19:35,여객,출발,
20170724,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,19:44,여객,출발,
20170724,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:10,:,여객,,에 의한 
20170724,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:10,19:39,여객,출발,
20170724,아시아나항공,OZ116,KIX(간사이),19:10,20:02,여객,출발,
20170724,대한항공,KE721,KIX(간사이),19:15,19:37,여객,출발,
20170724,에어서울,RS501,REP(씨엠립),19:15,19:46,여객,출발,
20170724,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,20:04,여객,출발,
20170724,대한항공,KE631,CEB(),19:20,20:00,여객,출발,
20170724,티웨이항공,TW3012,GMP(김포),19:20,:,,취소,연결-항공기에 의한 취소
20170724,대한항공,KE655,BOM(뭄바이),19:30,20:15,여객,출발,
20170724,아시아나항공,OZ739,PNH(프놈펜),19:30,:,여객,,에 의한 
20170724,아시아나항공,OZ739,PNH(프놈펜),19:30,20:55,여객,지연,연결-항공기에 의한 지연
20170724,이스타항공,ZE501,BKI(코타키나발루),19:30,19:56,여객,출발,
20170724,대한항공,KE085,JFK(뉴욕),19:30,19:59,여객,출발,
20170724,대한항공,KE1413,TAE(대구),19:35,20:04,여객,출발,
20170724,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,:,여객,,에 의한 
20170724,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:45,여객,지연,연결-승객에 의한 지연
20170724,대한항공,KE1407,PUS(김해),19:35,21:24,여객,지연,연결-항공기에 의한 지연
20170724,대한항공,KE111,GUM(괌),19:35,19:57,여객,출발,
20170724,제주항공,7C2305,MNL(마닐라),19:35,20:12,여객,출발,
20170724,대한항공,KE659,BKK(수안나폼(방콕)),19:40,20:39,여객,출발,
20170724,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:08,여객,출발,
20170724,대한항공,KE607,HKG(홍콩),19:45,20:18,여객,출발,
20170724,진에어,LJ025,CEB(),19:45,20:24,여객,출발,
20170724,아시아나항공,OZ747,HKT(푸껫),19:50,20:27,여객,출발,
20170724,아시아나항공,OZ755,DAD(다낭),19:50,:,여객,,에 의한 
20170724,아시아나항공,OZ745,HKG(홍콩),19:50,20:33,여객,출발,
20170724,에어서울,RS511,BKI(코타키나발루),19:50,20:30,여객,출발,
20170724,아시아나항공,OZ755,DAD(다낭),19:50,20:21,여객,출발,
20170724,진에어,LJ001,BKK(수안나폼(방콕)),19:55,:,여객,,에 의한 
20170724,중국남방항공,CZ684,HRB(하얼빈),19:55,20:10,여객,출발,
20170724,진에어,LJ001,BKK(수안나폼(방콕)),19:55,21:44,여객,지연,연결-항공기에 의한 지연
20170724,중국남방항공,CZ684,HRB(하얼빈),19:55,:,여객,,에 의한 
20170724,대한항공,KE025,SFO(샌프란시스코),20:00,20:40,여객,출발,
20170724,아시아나항공,OZ367,PVG(푸동),20:00,20:36,여객,출발,
20170724,아시아나항공,OZ601,SYD(시드니),20:00,20:25,여객,출발,
20170724,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:52,여객,출발,
20170724,대한항공,KE011,LAX(로스앤젤레스),20:00,21:07,여객,지연,주기장혼잡(부족)에 의한 지연
20170724,아시아나항공,OZ703,MNL(마닐라),20:00,21:05,여객,지연,항로혼잡에 의한 지연
20170724,대한항공,KE623,MNL(마닐라),20:05,21:10,여객,지연,항로혼잡에 의한 지연
20170724,대한항공,KE123,BNE(브리즈번),20:05,21:12,여객,지연,연결-항공기에 의한 지연
20170724,이스타항공,ZE531,HKT(푸껫),20:05,:,여객,,에 의한 
20170724,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,20:50,여객,출발,
20170724,아시아나항공,OZ749,HKG(홍콩),20:10,21:22,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ625,SPN(사이판),20:15,20:45,여객,출발,
20170724,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,20:42,여객,출발,
20170724,제주항공,7C3106,GUM(괌),20:20,20:37,여객,출발,
20170724,아시아나항공,OZ236,ORD(시카고),20:20,21:04,여객,출발,
20170724,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:52,여객,출발,
20170724,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,:,여객,,에 의한 
20170724,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,21:01,여객,출발,
20170724,대한항공,KE719,HND(하네다),20:30,20:56,여객,출발,
20170724,이스타항공,ZE593,DAD(다낭),20:30,21:33,여객,지연,항로혼잡에 의한 지연
20170724,필리핀항공,PR469,MNL(마닐라),20:35,21:17,여객,출발,
20170724,진에어,LJ057,HAN(노이바이(하노이)),20:35,22:04,여객,지연,항로혼잡에 의한 지연
20170724,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,21:40,여객,지연,연결-항공기에 의한 지연
20170724,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:35,:,여객,,에 의한 
20170724,진에어,LJ025,CEB(),20:35,:,여객,,에 의한 
20170724,중국남방항공,CZ672,SHE(심양),20:40,21:00,여객,출발,
20170724,피치항공,MM010,KIX(간사이),20:40,21:46,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:19,여객,출발,
20170724,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:13,여객,출발,
20170724,장영항공(長榮),BR171,KHH(가오슝),20:45,21:26,여객,출발,
20170724,하문항공,MF872,XMN(샤먼),20:45,:,여객,,에 의한 
20170724,진에어,LJ059,DAD(다낭),20:50,21:51,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ321,CSX(창사(장사)),20:50,21:16,여객,출발,
20170724,제주항공,7C2405,CEB(),20:50,21:37,여객,출발,
20170724,제주항공,7C8601,SYX(산야),20:50,21:47,여객,출발,
20170724,아시아나항공,OZ178,HND(하네다),20:50,:,여객,,에 의한 
20170724,필리핀에어아시아,Z29047,CEB(),20:55,22:51,여객,지연,연결-항공기에 의한 지연
20170724,아시아나항공,OZ355,CAN(광저우),21:00,22:13,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ707,CRK(클라크 국제공항),21:00,:,여객,,에 의한 
20170724,대한항공,KE005,LAS(라스베이거스),21:00,21:35,여객,출발,
20170724,이스타항공,ZE581,SPN(사이판),21:00,21:38,여객,출발,
20170724,중국남방항공,CZ370,PVG(푸동),21:05,22:00,여객,출발,
20170724,폴라에어카고 월드와이드,PO947,HKG(홍콩),21:05,:,화물,,에 의한 
20170724,중국남방항공,CZ370,PVG(푸동),21:05,:,여객,,에 의한 
20170724,아시아나항공,OZ8531,PUS(김해),21:05,21:49,여객,지연,연결-항공기에 의한 지연
20170724,진에어,LJ057,HAN(노이바이(하노이)),21:05,:,여객,,에 의한 
20170724,아틀라스화물항공,5Y947,HKG(홍콩),21:05,21:29,화물,출발,
20170724,진에어,LJ023,CRK(클라크 국제공항),21:10,:,여객,,에 의한 
20170724,아시아나항공,OZ178,HND(하네다),21:10,21:58,여객,출발,
20170724,이스타항공,ZE513,BKK(수안나폼(방콕)),21:10,21:56,여객,출발,
20170724,제주항공,7C2803,HAN(노이바이(하노이)),21:10,22:23,여객,지연,항로혼잡에 의한 지연
20170724,진에어,LJ023,CRK(클라크 국제공항),21:10,22:30,여객,지연,항로혼잡에 의한 지연
20170724,이스타항공,ZE541,HAN(노이바이(하노이)),21:15,22:08,여객,출발,
20170724,제주항공,7C3168,GUM(괌),21:15,21:42,여객,출발,
20170724,타이항공,TG657,BKK(수안나폼(방콕)),21:20,22:49,여객,지연,항로혼잡에 의한 지연
20170724,제주항공,7C2903,DAD(다낭),21:20,22:20,여객,지연,항로혼잡에 의한 지연
20170724,대한항공,KE053,HNL(호놀룰루),21:20,21:53,여객,출발,
20170724,대한항공,KE053,HNL(호놀룰루),21:20,:,여객,,에 의한 
20170724,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:46,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ709,CEB(),21:30,22:55,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ969,HKG(홍콩),21:30,22:27,화물,출발,
20170724,티웨이항공,TW107,MFM(마카오),21:30,:,여객,,에 의한 
20170724,티웨이항공,TW107,MFM(마카오),21:30,22:43,여객,지연,항로혼잡에 의한 지연
20170724,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:15,여객,출발,
20170724,제주항공,7C2107,HKG(홍콩),21:40,23:00,여객,지연,항로혼잡에 의한 지연
20170724,이스타항공,ZE513,BKK(수안나폼(방콕)),21:40,:,여객,,에 의한 
20170724,진에어,LJ121,MFM(마카오),21:45,22:56,여객,지연,항로혼잡에 의한 지연
20170724,아시아나항공,OZ743,BKK(수안나폼(방콕)),21:45,22:59,여객,지연,항로혼잡에 의한 지연
20170724,에어홍콩화물항공,LD129,HKG(홍콩),21:50,23:12,화물,지연,항로혼잡에 의한 지연
20170724,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:39,화물,출발,
20170724,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:35,여객,출발,
20170724,중국남방항공,CZ676,DLC(대련),21:55,:,여객,,에 의한 
20170724,중국남방항공,CZ676,DLC(대련),21:55,22:53,여객,출발,
20170724,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:10,화물,출발,
20170724,유피에스화물항공,5X99,SDF(루이즈빌),21:55,23:54,화물,지연,항로혼잡에 의한 지연
20170724,진에어,LJ651,SPN(사이판),22:00,22:38,여객,출발,
20170724,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,23:02,화물,지연,연결-항공기에 의한 지연
20170724,하와이안항공,HA460,HNL(호놀룰루),22:00,22:18,여객,출발,
20170724,산동항공,SC4708,YNT(연대),22:05,22:48,여객,출발,
20170724,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:33,화물,출발,
20170724,대한항공,KE367,PEN(페낭),22:10,23:21,화물,지연,항로혼잡에 의한 지연
20170724,제주항공,7C3404,SPN(사이판),22:10,22:25,여객,출발,
20170724,세부퍼시픽항공,5J129,CEB(),22:15,23:07,여객,출발,
20170724,터키항공,TK89,IST(아타튀르크),22:25,22:41,여객,출발,
20170724,대한항공,KE313,HKG(홍콩),22:25,23:09,화물,출발,
20170724,페덱스화물항공,FX5231,ANC(앵커리지),22:30,23:14,화물,출발,
20170724,티웨이항공,TW123,DAD(다낭),22:30,23:28,여객,출발,
20170724,아시아나항공,OZ587,BRU(브뤼셀),22:30,23:05,화물,출발,
20170724,진에어,LJ003,BKK(수안나폼(방콕)),22:35,23:20,여객,출발,
20170724,피치항공,MM808,HND(하네다),22:40,23:16,여객,출발,
20170724,진에어,LJ651,SPN(사이판),22:50,:,여객,,에 의한 
20170724,제주항공,7C2271,BKK(수안나폼(방콕)),22:50,23:18,여객,출발,
20170724,진에어,LJ079,DAD(다낭),22:55,23:24,여객,출발,
20170724,아시아나항공,OZ284,SFO(샌프란시스코),23:05,:,화물,,에 의한 
20170724,필리핀항공,PR493,CRK(클라크 국제공항),23:15,:,여객,,에 의한 
20170724,대한항공,KE315,PVG(푸동),23:20,23:50,화물,출발,
20170724,대한항공,KE213,SFO(샌프란시스코),23:20,23:30,화물,출발,
20170724,아시아나항공,OZ383,SIN(싱가포르),23:20,23:36,화물,출발,
20170724,싱가폴항공,SQ603,SIN(싱가포르),23:20,23:42,여객,출발,
20170724,대한항공,KE233,SEA(시애틀),23:20,:,화물,,에 의한 
20170724,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170724,대한항공,KE319,CAN(광저우),23:20,23:32,화물,출발,
20170724,대한항공,KE361,HAN(노이바이(하노이)),23:35,23:47,화물,출발,
20170724,홍콩항공,HX623,HKG(홍콩),23:35,23:45,여객,출발,
20170724,터키항공,TK91,IST(아타튀르크),23:45,23:51,여객,출발,
20170725,산동항공,SC4988,TNA(지난),00:05,00:01,여객,출발,
20170725,에어재팬화물항공,NQ8480,OKA(오키나와),00:05,00:20,화물,출발,
20170725,에미레이트항공,EK323,DXB(두바이),00:05,00:03,여객,출발,
20170725,홍콩익스프레스,UO3627,HKG(홍콩),00:10,00:50,여객,출발,
20170725,대한항공,KE473,MLE(말레),00:10,00:07,여객,출발,
20170725,싱가폴항공,SQ007,SIN(싱가포르),00:35,00:32,여객,출발,
20170725,카타르항공,QR859,DOH(도하),00:45,00:38,여객,출발,
20170725,대한항공,KE233,SEA(시애틀),00:50,00:52,화물,출발,
20170725,네덜란드항공,KL856,AMS(암스테르담),00:55,00:59,여객,출발,
20170725,에티하드,EY873,AUH(아부다비 국제공항),00:55,00:55,여객,출발,
20170725,대한항공,KE597,ZAZ(사라고사),00:55,01:37,화물,출발,
20170725,아시아나항공,OZ2421,SEA(시애틀),01:00,06:48,화물,지연,연결-항공기에 의한 지연
20170725,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),01:05,01:22,여객,출발,
20170725,웨스턴글로벌항공,KD4451,ANC(앵커리지),01:15,01:15,,출발,
20170725,카타르항공,QR859,DOH(도하),01:20,:,여객,,에 의한 
20170725,독일화물항공,LH8387,FRA(프랑크푸르트),01:50,01:52,화물,출발,
20170725,대한항공,KE335,PVG(푸동),02:10,02:08,화물,출발,
20170725,아시아나항공,OZ987,PVG(푸동),02:30,06:13,화물,지연,연결-항공기에 의한 지연
20170725,팔익스프레스,2P2483,TAG(),02:30,:,여객,,에 의한 
20170725,대한항공,KE541,OSL(오슬로),02:35,02:50,화물,출발,
20170725,팔익스프레스,2P2483,TAG(),02:45,02:37,여객,출발,
20170725,수파르나항공,Y87422,PVG(푸동),04:00,:,화물,,에 의한 
20170725,홍콩익스프레스,UO615,HKG(홍콩),04:25,04:26,여객,출발,
20170725,폴라에어카고 월드와이드,PO225,CVG(신시내티),04:35,04:52,화물,출발,
20170725,칼리타화물항공,K42847,SFO(샌프란시스코),04:50,11:41,화물,지연,연결-항공기에 의한 지연
20170725,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,:,화물,,에 의한 
20170725,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,06:26,화물,지연,연결-항공기에 의한 지연
20170725,중국화운항공,CK258,PVG(푸동),05:10,04:45,화물,출발,
20170725,폴라에어카고 월드와이드,PO969,HKG(홍콩),05:15,05:31,화물,출발,
20170725,제주항공,7C9392,GMP(김포),06:00,06:09,,출발,
20170725,에어인천,KJ221,TAO(청도),06:05,:,화물,,에 의한 
20170725,티웨이항공,TW3011,PUS(김해),06:30,07:08,,지연,연결-항공기에 의한 지연
20170725,홍콩익스프레스,UO3681,HKG(홍콩),06:45,06:59,여객,출발,
20170725,필리핀항공,PR489,KLO(칼리보),06:50,07:03,여객,출발,
20170725,에어인천,KJ231,YNT(연대),06:55,07:13,화물,출발,
20170725,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:07,여객,출발,
20170725,비엣제트 항공,VJ879,DAD(다낭),07:00,08:13,여객,지연,연결-항공기에 의한 지연
20170725,대한항공,KE1462,GMP(김포),07:00,07:10,,출발,
20170725,제주항공,7C1162,NRT(나리타),07:10,07:26,여객,출발,
20170725,제주항공,7C1304,KIX(간사이),07:10,07:31,여객,출발,
20170725,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:10,07:18,여객,출발,
20170725,비엣제트 항공,VJ925,HPH(카트비),07:15,07:46,여객,출발,
20170725,진에어,LJ221,FUK(후쿠오카),07:15,07:24,여객,출발,
20170725,티웨이항공,TW9201,NRT(나리타),07:15,07:38,여객,출발,
20170725,진에어,LJ221,FUK(후쿠오카),07:15,:,여객,,에 의한 
20170725,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:20,07:40,여객,출발,
20170725,이스타항공,ZE605,NRT(나리타),07:20,07:43,여객,출발,
20170725,아시아나항공,OZ1527,SYO(쇼나이),07:20,07:29,여객,출발,
20170725,티웨이항공,TW9251,CTS(삿포로),07:25,07:36,여객,출발,
20170725,진에어,LJ201,NRT(나리타),07:25,07:48,여객,출발,
20170725,에어서울,RS722,NGS(나가사키),07:25,08:03,여객,출발,
20170725,티웨이항공,TW297,OIT(오이타),07:25,07:34,여객,출발,
20170725,대한항공,KE529,FRA(프랑크푸르트),07:30,07:52,화물,출발,
20170725,진에어,LJ261,KKJ(기타규슈),07:30,:,여객,,에 의한 
20170725,진에어,LJ021,CEB(),07:30,07:56,여객,출발,
20170725,피치항공,MM012,KIX(간사이),07:30,07:50,여객,출발,
20170725,이스타항공,ZE621,CTS(삿포로),07:40,07:54,여객,출발,
20170725,중국동방항공,MU5050,YNT(연대),07:45,07:58,여객,출발,
20170725,티웨이항공,TW125,DAD(다낭),07:45,08:01,여객,출발,
20170725,티웨이항공,TW201,NRT(나리타),07:45,08:05,여객,출발,
20170725,진에어,LJ081,TPE(타이완 타오위안 국제 공항),07:50,08:06,여객,출발,
20170725,진에어,LJ211,KIX(간사이),07:50,08:22,여객,출발,
20170725,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:20,여객,출발,
20170725,아시아나항공,OZ112,KIX(간사이),07:55,08:11,여객,출발,
20170725,이스타항공,ZE601,NRT(나리타),07:55,08:55,여객,지연,연결-항공기에 의한 지연
20170725,이스타항공,ZE643,FUK(후쿠오카),07:55,08:18,여객,출발,
20170725,대한항공,KE1411,TAE(대구),08:00,08:31,여객,지연,항로혼잡에 의한 지연
20170725,티웨이항공,TW281,KIX(간사이),08:00,08:23,여객,출발,
20170725,대한항공,KE747,OKJ(오카야마),08:00,08:29,여객,출발,
20170725,대한항공,KE787,FUK(후쿠오카),08:00,08:27,여객,출발,
20170725,에어마카오,NX825,MFM(마카오),08:00,08:17,여객,출발,
20170725,대한항공,KE621,MNL(마닐라),08:00,08:42,여객,출발,
20170725,대한항공,KE809,CGO(정저우),08:00,:,여객,,에 의한 
20170725,대한항공,KE809,CGO(정저우),08:00,08:36,여객,출발,
20170725,아시아나항공,OZ701,MNL(마닐라),08:05,08:38,여객,출발,
20170725,대한항공,KE831,SHE(심양),08:05,08:33,여객,출발,
20170725,아시아나항공,OZ701,MNL(마닐라),08:05,:,여객,,에 의한 
20170725,필리핀항공,PR467,MNL(마닐라),08:10,:,여객,,에 의한 
20170725,필리핀항공,PR467,MNL(마닐라),08:10,08:34,여객,출발,
20170725,중국남방항공,CZ316,PEK(베이징),08:10,08:25,여객,출발,
20170725,대한항공,KE845,TAO(청도),08:10,08:46,여객,출발,
20170725,대한항공,KE603,HKG(홍콩),08:10,09:02,여객,출발,
20170725,아시아나항공,OZ327,TSN(천진),08:15,08:44,여객,출발,
20170725,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:58,여객,출발,
20170725,폴라에어카고 월드와이드,PO231,CVG(신시내티),08:20,:,화물,,에 의한 
20170725,아시아나항공,OZ331,PEK(베이징),08:20,:,여객,,에 의한 
20170725,진에어,LJ231,CTS(삿포로),08:20,08:39,여객,출발,
20170725,아시아나항공,OZ331,PEK(베이징),08:20,08:40,여객,출발,
20170725,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,:,여객,,에 의한 
20170725,제주항공,7C8401,TAO(청도),08:20,09:00,여객,출발,
20170725,필리핀항공,PR487,KLO(칼리보),08:25,08:48,여객,출발,
20170725,대한항공,KE1401,PUS(김해),08:25,08:44,여객,출발,
20170725,중국동방항공,MU2044,TAO(청도),08:30,10:46,여객,지연,승무원휴식에 의한 지연
20170725,대한항공,KE813,HFE(허페이),08:30,09:10,여객,출발,
20170725,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,08:53,화물,출발,
20170725,대한항공,KE479,HAN(노이바이(하노이)),08:30,08:55,여객,출발,
20170725,제주항공,7C1102,NRT(나리타),08:30,08:48,여객,출발,
20170725,필리핀항공,PR485,CEB(),08:30,09:50,여객,지연,탑승수속에 의한 지연
20170725,대한항공,KE893,PVG(푸동),08:35,09:07,여객,출발,
20170725,대한항공,KE893,PVG(푸동),08:35,:,여객,,에 의한 
20170725,아시아나항공,OZ369,CAN(광저우),08:40,:,여객,,에 의한 
20170725,아시아나항공,OZ369,CAN(광저우),08:40,09:14,여객,출발,
20170725,캐세이퍼시픽항공,CX415,HKG(홍콩),08:40,09:05,여객,출발,
20170725,아시아나항공,OZ353,CKG(충칭),08:40,08:51,여객,출발,
20170725,산동항공,SC4620,TAO(청도),08:45,09:15,여객,출발,
20170725,대한항공,KE823,MDG(목단강),08:45,09:19,여객,출발,
20170725,이스타항공,ZE611,KIX(간사이),08:45,09:07,여객,출발,
20170725,대한항공,KE827,SZX(선전(심천)),08:50,09:37,여객,출발,
20170725,프랑스항공,AF267,CDG(파리),08:55,09:21,여객,출발,
20170725,아시아나항공,OZ351,YNJ(연길),08:55,09:17,여객,출발,
20170725,유피에스화물항공,5X186,ANC(앵커리지),08:55,09:30,화물,출발,
20170725,중국동방항공,MU5052,PVG(푸동),08:55,09:26,여객,출발,
20170725,아시아나항공,OZ122,NGO(나고야),09:00,:,여객,,에 의한 
20170725,대한항공,KE865,CAN(광저우),09:00,:,여객,,에 의한 
20170725,아시아나항공,OZ102,NRT(나리타),09:00,09:24,여객,출발,
20170725,아시아나항공,OZ122,NGO(나고야),09:00,09:28,여객,출발,
20170725,대한항공,KE865,CAN(광저우),09:00,09:49,여객,출발,
20170725,아시아나항공,OZ721,HKG(홍콩),09:00,:,여객,,에 의한 
20170725,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:22,여객,출발,
20170725,아시아나항공,OZ721,HKG(홍콩),09:00,09:23,여객,출발,
20170725,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:32,여객,출발,
20170725,아시아나항공,OZ303,CGQ(장춘),09:00,09:34,여객,출발,
20170725,아시아나항공,OZ303,CGQ(장춘),09:00,:,여객,,에 의한 
20170725,아시아나항공,OZ309,WEH(위해),09:00,09:28,여객,출발,
20170725,아시아나항공,OZ317,TAO(청도),09:05,:,여객,,에 의한 
20170725,대한항공,KE657,BKK(수안나폼(방콕)),09:05,09:38,여객,출발,
20170725,아시아나항공,OZ361,PVG(푸동),09:05,:,여객,,에 의한 
20170725,아시아나항공,OZ576,UUS(사할린),09:05,09:50,여객,출발,
20170725,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),09:05,09:42,여객,출발,
20170725,아시아나항공,OZ361,PVG(푸동),09:05,09:56,여객,출발,
20170725,대한항공,KE881,WUH(우한),09:05,09:55,여객,출발,
20170725,아시아나항공,OZ317,TAO(청도),09:05,09:46,여객,출발,
20170725,에어서울,RS732,HIJ(히로시마),09:10,09:26,여객,출발,
20170725,이스타항공,ZE931,HKG(홍콩),09:10,09:53,여객,출발,
20170725,제주항공,7C1302,KIX(간사이),09:10,09:30,여객,출발,
20170725,대한항공,KE807,XIY(시안),09:15,09:44,여객,출발,
20170725,대한항공,KE805,TSN(천진),09:15,:,여객,,에 의한 
20170725,대한항공,KE805,TSN(천진),09:15,10:02,여객,출발,
20170725,캐세이퍼시픽항공,CX421,HKG(홍콩),09:15,09:40,여객,출발,
20170725,아시아나항공,OZ5313,VCE(베니스),09:15,09:52,여객,출발,
20170725,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:20,10:04,여객,출발,
20170725,아시아나항공,OZ301,DLC(대련),09:20,10:06,여객,출발,
20170725,대한항공,KE035,ATL(애틀랜타),09:20,09:46,여객,출발,
20170725,대한항공,KE029,IAH(휴스턴),09:20,09:44,여객,출발,
20170725,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:20,:,여객,,에 의한 
20170725,진에어,LJ113,HKG(홍콩),09:30,10:31,여객,지연,연결-항공기에 의한 지연
20170725,제주항공,7C3402,SPN(사이판),09:30,09:49,여객,출발,
20170725,아시아나항공,OZ337,YNZ(옌청),09:35,09:59,여객,출발,
20170725,대한항공,KE723,KIX(간사이),09:35,09:55,여객,출발,
20170725,대한항공,KE073,YYZ(토론토),09:35,10:07,여객,출발,
20170725,제주항공,7C1402,FUK(후쿠오카),09:35,09:52,여객,출발,
20170725,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:35,10:17,여객,출발,
20170725,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:07,여객,출발,
20170725,진에어,LJ641,GUM(괌),09:40,10:01,여객,출발,
20170725,이스타항공,ZE595,DAD(다낭),09:40,10:01,여객,출발,
20170725,아시아나항공,OZ172,OKA(오키나와),09:40,10:19,여객,출발,
20170725,에어재팬화물항공,NQ8476,NRT(나리타),09:45,09:41,화물,출발,
20170725,대한항공,KE825,YNJ(연길),09:50,10:15,여객,출발,
20170725,제주항공,7C2101,HKG(홍콩),09:55,10:11,여객,출발,
20170725,대한항공,KE081,JFK(뉴욕),10:00,10:18,여객,출발,
