date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200108,에어마카오,NX825,MFM(마카오),21:40,22:19,여객,출발,
20200108,에어서울,RS521,HAN(노이바이(하노이)),21:40,22:23,여객,출발,
20200108,대한항공,KE611,HKG(홍콩),21:45,22:40,여객,출발,
20200108,산동항공,SC4708,YNT(연대),21:45,21:51,여객,출발,
20200108,제주항공,7C2903,DAD(다낭),21:50,22:16,여객,출발,
20200108,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:34,여객,출발,
20200108,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:10,화물,출발,
20200108,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:27,화물,출발,
20200108,홍콩익스프레스,UO627,HKG(홍콩),21:55,22:36,여객,출발,
20200108,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:43,화물,출발,
20200108,진에어,LJ121,MFM(마카오),22:05,22:46,여객,출발,
20200108,세부퍼시픽항공,5J129,CEB(),22:05,22:29,여객,출발,
20200108,산동항공,SC4988,TNA(지난),22:05,22:34,여객,출발,
20200108,중국남방항공,CZ676,DLC(대련),22:05,22:45,여객,출발,
20200108,제주항공,7C2407,CEB(),22:10,22:38,여객,출발,
20200108,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,22:36,화물,출발,
20200108,대한항공,KE367,PEN(페낭),22:10,22:32,화물,출발,
20200108,제주항공,7C3404,SPN(사이판),22:10,22:38,여객,출발,
20200108,티웨이항공,TW621,SYX(산야),22:15,22:50,여객,출발,
20200108,,JQ50,OOL(골드코스트),22:15,22:59,여객,출발,
20200108,에어뉴질랜드,NZ076,AKL(오클랜드),22:15,22:51,여객,출발,
20200108,아시아나항공,OZ609,ROR(코로르),22:15,22:50,여객,출발,
20200108,제주항공,7C4907,CXR(깜라인(냐짱)),22:20,22:48,여객,출발,
20200108,제주항공,7C2003,MFM(마카오),22:25,23:16,여객,출발,
20200108,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:47,화물,출발,
20200108,제주항공,7C4603,CRK(클라크 국제공항),22:25,22:59,여객,출발,
20200108,대한항공,KE313,HKG(홍콩),22:30,22:55,화물,출발,
20200108,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:56,여객,출발,
20200108,스쿠트타이거,TR897,SIN(싱가포르),22:35,23:05,여객,출발,
20200108,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:42,화물,출발,
20200108,대한항공,KE051,HNL(호놀룰루),22:35,22:57,여객,출발,
20200108,필리핀에어아시아,Z29047,CEB(),22:35,22:52,여객,출발,
20200108,심천항공,ZH9038,SZX(선전(심천)),22:40,22:57,여객,출발,
20200108,피치항공,MM808,HND(하네다),22:40,23:14,여객,출발,
20200108,대한항공,KE473,MLE(말레),22:40,23:02,여객,출발,
20200108,아틀라스화물항공,5Y2688,MIA(마이애미),22:40,23:06,화물,출발,
20200108,유피에스화물항공,5X99,ANC(앵커리지),22:45,22:54,화물,출발,
20200108,중국동방항공,MU2004,KMG(쿤밍),22:45,23:13,여객,출발,
20200108,우즈베키스탄항공,HY514,TAS(타슈켄트),22:50,23:08,여객,출발,
20200108,대한항공,KE269,JFK(뉴욕),22:50,23:10,화물,출발,
20200108,진에어,LJ067,BKI(코타키나발루),22:50,23:08,여객,출발,
20200108,아시아나항공,OZ248,ATL(애틀랜타),23:00,23:20,화물,출발,
20200108,티웨이항공,TW127,DAD(다낭),23:05,23:22,여객,출발,
20200108,대한항공,KE647,SIN(싱가포르),23:10,23:31,여객,출발,
20200108,중국동방항공,MU5086,YNJ(연길),23:10,23:55,여객,출발,
20200108,이스타항공,ZE871,PVG(푸동),23:15,23:26,여객,출발,
20200108,싱가폴항공,SQ603,SIN(싱가포르),23:15,23:36,여객,출발,
20200108,중국남방항공,CZ316,PEK(베이징),23:15,23:18,여객,출발,
20200108,청도항공,QW9902,TAO(청도),23:20,23:35,여객,출발,
20200108,대한항공,KE213,LAX(로스앤젤레스),23:20,23:24,화물,출발,
20200108,티웨이항공,TW157,CXR(깜라인(냐짱)),23:20,23:40,여객,출발,
20200108,대한항공,KE273,VCP(비라코프스),23:25,23:28,화물,출발,
20200108,에어부산,BX319,SZX(선전(심천)),23:30,23:46,여객,출발,
20200108,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:33,화물,출발,
20200108,중국남방항공,CZ6010,CGO(정저우),23:35,23:42,여객,출발,
20200108,필리핀에어아시아,Z2889,MNL(마닐라),23:40,23:43,여객,출발,
20200108,대한항공,KE277,GDL(과달라하라),23:40,23:53,화물,출발,
20200108,에미레이트항공,EK323,DXB(두바이),23:50,23:50,여객,출발,
20200108,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:50,23:58,여객,출발,
20200109,아시아나항공,OZ3917,SIN(싱가포르),00:05,00:12,화물,출발,
20200109,아시아나항공,OZ3871,HAN(노이바이(하노이)),00:05,00:40,화물,출발,
20200109,아시아나항공,OZ284,SFO(샌프란시스코),00:05,00:00,화물,출발,
20200109,뱀부항공,QH483,DAD(다낭),00:05,00:19,여객,출발,
20200109,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:10,화물,출발,
20200109,대한항공,KE283,ORD(시카고),00:05,00:17,화물,출발,
20200109,에어아스타나항공,KC960,ALA(알마티),00:05,01:10,여객,지연,연결-항공기에 의한 지연
20200109,대한항공,KE315,PVG(푸동),00:05,00:51,화물,출발,
20200109,산동항공,SC4722,TAO(청도),00:05,00:02,여객,출발,
20200109,비엣제트 항공,VJ875,DAD(다낭),00:10,00:42,여객,출발,
20200109,티웨이항공,TW613,SHE(심양),00:10,00:29,여객,출발,
20200109,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:26,여객,출발,
20200109,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:21,여객,출발,
20200109,오로라항공,HZ5751,KHV(하바로프스크),00:15,00:35,여객,출발,
20200109,아틀라스화물항공,5Y511,PVG(푸동),00:20,00:27,화물,출발,
20200109,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:20,02:28,화물,지연,연결-항공기에 의한 지연
20200109,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:48,여객,출발,
20200109,에티오피안항공,ET673,ADD(아디스아바바),00:20,02:21,여객,지연,연결-항공기에 의한 지연
20200109,세부퍼시픽항공,5J187,MNL(마닐라),00:25,00:32,여객,출발,
20200109,터키항공,TK91,IST(이스탄불),00:25,00:37,여객,출발,
20200109,카타르항공,QR859,DOH(도하),00:35,00:44,여객,출발,
20200109,네덜란드항공,KL856,AMS(암스테르담),00:55,00:57,여객,출발,
20200109,서던화물항공,9S7923,HKG(홍콩),01:05,01:34,화물,출발,
20200109,이스타항공,ZE853,CGO(정저우),01:05,01:07,여객,출발,
20200109,아시아나항공,OZ987,PVG(푸동),01:05,01:23,화물,출발,
20200109,대한항공,KE249,JFK(뉴욕),01:45,01:53,화물,출발,
20200109,비엣제트 항공,VJ975,PQC(푸꾸옥),01:45,02:04,여객,출발,
20200109,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,04:13,화물,지연,연결-항공기에 의한 지연
20200109,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:14,여객,출발,
20200109,비엣제트 항공,VJ979,PQC(푸꾸옥),02:10,02:16,여객,출발,
20200109,독일화물항공,LH8387,FRA(프랑크푸르트),02:20,02:56,화물,출발,
20200109,에어로로직,3S587,LEJ(라이프치히),02:20,02:19,화물,출발,
20200109,에어서울,RS531,KLO(칼리보),02:30,03:32,여객,지연,연결-항공기에 의한 지연
20200109,독일화물항공,LH8390,FRA(프랑크푸르트),02:45,02:40,화물,출발,
20200109,중국화운항공,CK258,PVG(푸동),04:20,04:10,화물,출발,
20200109,원통화물항공,YG9074,YNZ(옌청),04:35,05:27,화물,출발,
20200109,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,14:32,화물,지연,승무원휴식에 의한 지연
20200109,젯스타퍼시픽항공,BL1195,DAD(다낭),05:15,05:22,여객,출발,
20200109,뱀부항공,QH493,CXR(깜라인(냐짱)),05:20,05:29,여객,출발,
20200109,제주항공,7C1162,NRT(나리타),05:55,06:27,여객,출발,
20200109,제주항공,7C932F,GMP(김포),06:10,06:22,,출발,
20200109,팬퍼시픽항공,8Y701,KLO(칼리보),06:10,06:30,여객,출발,
20200109,제주항공,7C2201,BKK(수안나폼(방콕)),06:15,06:25,여객,출발,
20200109,비엣제트 항공,VJ881,DAD(다낭),06:15,06:36,여객,출발,
20200109,베트남항공,VN441,CXR(깜라인(냐짱)),06:15,06:16,여객,출발,
20200109,비엣제트 항공,VJ837,CXR(깜라인(냐짱)),06:20,07:35,여객,지연,연결-항공기에 의한 지연
20200109,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,06:38,여객,출발,
20200109,제주항공,7C3100,GUM(괌),06:25,06:31,여객,출발,
20200109,팬퍼시픽항공,8Y601,CEB(),06:25,06:41,여객,출발,
20200109,아시아나항공,OZ8533,PUS(김해),06:30,07:03,여객,지연,연결-승객에 의한 지연
20200109,티웨이항공,TW161,CXR(깜라인(냐짱)),06:45,07:01,여객,출발,
20200109,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,08:08,여객,지연,연결-항공기에 의한 지연
20200109,진에어,LJ221,FUK(후쿠오카),06:50,07:09,여객,출발,
20200109,팬퍼시픽항공,8Y771,CRK(클라크 국제공항),06:50,07:12,여객,출발,
20200109,홍콩항공,HX647,HKG(홍콩),06:50,07:06,여객,출발,
20200109,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:08,여객,출발,
20200109,제주항공,7C3172,GUM(괌),07:00,07:33,여객,출발,
20200109,이스타항공,ZE595,DAD(다낭),07:00,07:25,여객,출발,
20200109,대한항공,KE855,PEK(베이징),07:00,07:26,여객,출발,
20200109,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:15,여객,출발,
20200109,비엣제트 항공,VJ879,DAD(다낭),07:00,07:40,여객,출발,
20200109,진에어,LJ125,MFM(마카오),07:05,07:17,여객,출발,
20200109,티웨이항공,TW607,TAO(청도),07:10,07:31,여객,출발,
20200109,제주항공,7C4407,TAG(팡라로),07:10,07:28,여객,출발,
20200109,비엣제트 항공,VJ925,HPH(카트비),07:15,07:37,여객,출발,
20200109,이스타항공,ZE581,PQC(푸꾸옥),07:20,07:46,여객,출발,
20200109,티웨이항공,TW113,CNX(치앙마이),07:25,07:50,여객,출발,
20200109,중국동방항공,MU5050,YNT(연대),07:25,07:39,여객,출발,
20200109,진에어,LJ201,NRT(나리타),07:30,07:48,여객,출발,
20200109,필리핀항공,PR485,CEB(),07:30,07:44,여객,출발,
20200109,피치항공,MM012,KIX(간사이),07:30,08:09,여객,출발,
20200109,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,08:18,여객,출발,
20200109,아시아나항공,OZ6233,SPN(사이판),07:30,07:42,여객,출발,
20200109,제주항공,7C1408,FUK(후쿠오카),07:35,07:52,여객,출발,
20200109,진에어,LJ029,CEB(),07:35,07:54,여객,출발,
20200109,티웨이항공,TW669,RMQ(타이중),07:35,07:59,여객,출발,
20200109,아시아나항공,OZ701,MNL(마닐라),07:35,07:57,여객,출발,
20200109,진에어,LJ077,DAD(다낭),07:40,08:02,여객,출발,
20200109,티웨이항공,TW211,NRT(나리타),07:45,08:04,여객,출발,
20200109,티웨이항공,TW125,DAD(다낭),07:45,08:36,여객,출발,
20200109,대한항공,KE621,MNL(마닐라),07:45,08:11,여객,출발,
20200109,진에어,LJ063,BKI(코타키나발루),07:50,08:13,여객,출발,
20200109,티웨이항공,TW281,KIX(간사이),07:55,08:46,여객,출발,
20200109,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:20,여객,출발,
20200109,대한항공,KE635,CRK(클라크 국제공항),07:55,08:23,여객,출발,
20200109,진에어,LJ653,GUM(괌),08:00,08:15,여객,출발,
20200109,진에어,LJ211,KIX(간사이),08:00,08:12,여객,출발,
20200109,필리핀항공,PR491,CRK(클라크 국제공항),08:00,08:05,여객,출발,
20200109,대한항공,KE787,FUK(후쿠오카),08:00,08:18,여객,출발,
20200109,아시아나항공,OZ112,KIX(간사이),08:05,08:43,여객,출발,
20200109,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:28,여객,출발,
20200109,아시아나항공,OZ122,NGO(나고야),08:10,08:23,여객,출발,
20200109,에어서울,RS525,CXR(깜라인(냐짱)),08:10,08:42,여객,출발,
20200109,필리핀항공,PR467,MNL(마닐라),08:10,08:15,여객,출발,
20200109,제주항공,7C1102,NRT(나리타),08:10,08:28,여객,출발,
20200109,이스타항공,ZE825,HUN(화롄),08:10,08:25,여객,출발,
20200109,진에어,LJ097,JHB(조호바루),08:10,08:30,여객,출발,
20200109,대한항공,KE827,SZX(선전(심천)),08:15,08:41,여객,출발,
20200109,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:58,여객,출발,
20200109,제주항공,7C8401,TAO(청도),08:20,08:32,여객,출발,
20200109,대한항공,KE603,HKG(홍콩),08:20,08:53,여객,출발,
20200109,아시아나항공,OZ331,PEK(베이징),08:20,08:35,여객,출발,
20200109,대한항공,KE1401,PUS(김해),08:25,08:41,여객,출발,
20200109,대한항공,KE893,PVG(푸동),08:25,08:46,여객,출발,
20200109,중국동방항공,MU2044,TAO(청도),08:30,08:38,여객,출발,
20200109,아시아나항공,OZ369,CAN(광저우),08:30,08:52,여객,출발,
20200109,에어서울,RS741,TAK(다카마쓰),08:30,08:39,여객,출발,
20200109,진에어,LJ231,CTS(삿포로),08:35,08:50,여객,출발,
20200109,진에어,LJ039,KLO(칼리보),08:40,09:03,여객,출발,
20200109,이스타항공,ZE601,NRT(나리타),08:40,09:00,여객,출발,
20200109,아시아나항공,OZ132,FUK(후쿠오카),08:40,08:52,여객,출발,
20200109,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,09:49,화물,지연,화물탑재에 의한 지연
20200109,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,09:00,여객,출발,
20200109,산동항공,SC4620,TAO(청도),08:45,08:49,여객,출발,
20200109,대한항공,KE831,SHE(심양),08:50,09:22,여객,출발,
20200109,대한항공,KE819,CSX(창사(장사)),08:55,09:12,여객,출발,
20200109,중국동방항공,MU5052,PVG(푸동),08:55,09:06,여객,출발,
20200109,대한항공,KE865,CAN(광저우),08:55,09:24,여객,출발,
20200109,아시아나항공,OZ327,TSN(천진),08:55,09:15,여객,출발,
20200109,아시아나항공,OZ721,HKG(홍콩),09:00,09:10,여객,출발,
20200109,아시아나항공,OZ351,YNJ(연길),09:00,09:19,여객,출발,
20200109,아시아나항공,OZ317,TAO(청도),09:00,09:29,여객,출발,
20200109,아시아나항공,OZ309,WEH(위해),09:00,09:42,여객,출발,
20200109,아시아나항공,OZ102,NRT(나리타),09:00,09:26,여객,출발,
20200109,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:16,여객,출발,
20200109,대한항공,KE723,KIX(간사이),09:00,09:15,여객,출발,
20200109,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:00,09:20,여객,출발,
20200109,아시아나항공,OZ361,PVG(푸동),09:05,09:31,여객,출발,
20200109,이스타항공,ZE611,KIX(간사이),09:05,09:18,여객,출발,
20200109,아시아나항공,OZ303,CGQ(장춘),09:05,09:53,여객,출발,
20200109,대한항공,KE891,YNJ(연길),09:05,09:37,여객,출발,
20200109,대한항공,KE845,TAO(청도),09:05,09:26,여객,출발,
20200109,대한항공,KE813,HFE(허페이),09:05,09:39,여객,출발,
20200109,이스타항공,ZE931,HKG(홍콩),09:10,09:47,여객,출발,
20200109,제주항공,7C1302,KIX(간사이),09:10,09:32,여객,출발,
20200109,대한항공,KE809,CGO(정저우),09:10,09:33,여객,출발,
20200109,에어서울,RS103,GUM(괌),09:10,09:34,여객,출발,
20200109,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:51,여객,출발,
20200109,아시아나항공,OZ174,CTS(삿포로),09:10,09:21,여객,출발,
20200109,대한항공,KE657,BKK(수안나폼(방콕)),09:15,09:44,여객,출발,
20200109,대한항공,KE113,GUM(괌),09:15,09:40,여객,출발,
20200109,진에어,LJ021,CEB(),09:15,09:40,여객,출발,
20200109,아시아나항공,OZ337,YNZ(옌청),09:20,09:46,여객,출발,
20200109,대한항공,KE807,XIY(시안),09:20,10:02,여객,출발,
20200109,캐세이퍼시픽항공,CX421,HKG(홍콩),09:20,09:34,여객,출발,
20200109,대한항공,KE323,XIY(시안),09:25,10:51,화물,지연,연결-승무원연결에 의한 지연
20200109,에어서울,RS513,DAD(다낭),09:30,09:59,여객,출발,
20200109,티웨이항공,TW145,KLO(칼리보),09:30,09:55,여객,출발,
20200109,대한항공,KE981,VVO(블라디보스톡),09:35,10:14,여객,출발,
20200109,타이항공,TG659,BKK(수안나폼(방콕)),09:35,10:03,여객,출발,
20200109,진에어,LJ641,GUM(괌),09:35,09:51,여객,출발,
20200109,대한항공,KE319D,CAN(광저우),09:35,10:05,화물,출발,
20200109,아시아나항공,OZ551,IST(이스탄불),09:35,10:32,여객,출발,
20200109,이스타항공,ZE641,FUK(후쿠오카),09:35,09:49,여객,출발,
20200109,아시아나항공,OZ172,OKA(오키나와),09:40,09:58,여객,출발,
20200109,아시아나항공,OZ301,DLC(대련),09:40,10:20,여객,출발,
20200109,이스타항공,ZE661,KMI(미야자키),09:40,09:55,여객,출발,
20200109,진에어,LJ081,TPE(타이완 타오위안 국제 공항),09:40,10:16,여객,출발,
20200109,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,10:07,여객,출발,
20200109,대한항공,KE035,ATL(애틀랜타),09:45,10:16,여객,출발,
20200109,에어아시아 엑스,D7507,KUL(쿠알라룸푸르),09:50,10:11,여객,출발,
20200109,프랑스항공,AF267,CDG(파리),09:55,10:10,여객,출발,
20200109,대한항공,KE703,NRT(나리타),09:55,10:13,여객,출발,
20200109,아시아나항공,OZ371,SZX(선전(심천)),09:55,10:18,여객,출발,
20200109,제주항공,7C8305,NTG(ZSNT),10:00,10:25,여객,출발,
20200109,대한항공,KE081,JFK(뉴욕),10:00,10:30,여객,출발,
20200109,아시아나항공,OZ789,MXP(밀라노),10:00,10:38,화물,출발,
20200109,아시아나항공,OZ729,HAN(노이바이(하노이)),10:00,10:43,여객,출발,
20200109,대한항공,KE823,MDG(목단강),10:05,10:35,여객,출발,
20200109,제주항공,7C3102,GUM(괌),10:05,10:19,여객,출발,
20200109,대한항공,KE483,HAN(노이바이(하노이)),10:05,10:36,여객,출발,
20200109,대한항공,KE763,KIJ(니가타),10:05,10:27,여객,출발,
20200109,대한항공,KE765,CTS(삿포로),10:05,10:22,여객,출발,
20200109,대한항공,KE887,XMN(샤먼),10:05,10:30,여객,출발,
20200109,제주항공,7C3402,SPN(사이판),10:10,10:24,여객,출발,
20200109,티웨이항공,TW291,FUK(후쿠오카),10:10,10:33,여객,출발,
20200109,제주항공,7C8701,YNT(연대),10:10,10:23,여객,출발,
20200109,캐세이퍼시픽항공,CX417,HKG(홍콩),10:10,10:28,여객,출발,
20200109,아시아나항공,OZ347,XIY(시안),10:10,10:48,여객,출발,
20200109,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:46,여객,출발,
20200109,대한항공,KE093,IAD(워싱톤),10:15,10:43,여객,출발,
20200109,대한항공,KE805,TSN(천진),10:15,10:44,여객,출발,
20200109,대한항공,KE031,DFW(댈러스),10:20,10:39,여객,출발,
20200109,진에어,LJ085,DAD(다낭),10:20,10:40,여객,출발,
20200109,티웨이항공,TW611,WNZ(원저우),10:20,11:22,여객,지연,연결-항공기에 의한 지연
20200109,피치항공,MM002,KIX(간사이),10:25,10:35,여객,출발,
20200109,제주항공,7C8501,WEH(위해),10:30,10:58,여객,출발,
20200109,에어서울,RS701,NRT(나리타),10:30,14:12,여객,지연,연결-항공기에 의한 지연
20200109,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:54,여객,출발,
20200109,제주항공,7C1402,FUK(후쿠오카),10:35,10:51,여객,출발,
20200109,제주항공,7C1106,NRT(나리타),10:35,11:04,여객,출발,
20200109,베트남항공,VN417,HAN(노이바이(하노이)),10:35,12:38,여객,지연,정비-기체에 의한 지연
20200109,대한항공,KE741,NGO(나고야),10:35,10:49,여객,출발,
20200109,아시아나항공,OZ757,DAD(다낭),10:40,11:01,여객,출발,
20200109,대한항공,KE037,ORD(시카고),10:40,11:07,여객,출발,
20200109,제주항공,7C2601,TPE(타이완 타오위안 국제 공항),10:40,10:56,여객,출발,
20200109,영국항공,BA18,LHR(런던히드로),10:45,11:05,여객,출발,
20200109,베트남항공,VN431,DAD(다낭),10:45,11:48,여객,지연,정비-기타에 의한 지연
20200109,타이항공,TG657,BKK(수안나폼(방콕)),10:50,11:08,여객,출발,
20200109,델타항공,DL158,DTW(디트로이트),10:50,10:56,여객,출발,
20200109,아시아나항공,OZ363,PVG(푸동),10:50,11:10,여객,출발,
20200109,아시아나항공,OZ222,JFK(뉴욕),10:50,11:02,여객,출발,
20200109,폴란드항공,LO98,WAW(바르샤바),10:50,11:11,여객,출발,
20200109,비엣제트 항공,VJ863,SGN(떤선녀엇(호찌민)),10:50,11:25,여객,출발,
20200109,중국남방항공,CZ340,HAK(하이커우),10:55,11:16,여객,출발,
20200109,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:27,여객,출발,
20200109,제주항공,7C2001,MFM(마카오),11:00,11:13,여객,출발,
20200109,대한항공,KE535,FRA(프랑크푸르트),11:05,11:40,화물,출발,
20200109,비엣제트 항공,VJ961,HAN(노이바이(하노이)),11:05,11:45,여객,출발,
20200109,대한항공,KE745,FUK(후쿠오카),11:05,11:23,여객,출발,
20200109,말레이시아항공,MH067,KUL(쿠알라룸푸르),11:05,11:19,여객,출발,
20200109,대한항공,KE727,KIX(간사이),11:05,11:20,여객,출발,
20200109,제주항공,7C1602,NGO(나고야),11:10,11:28,여객,출발,
20200109,대한항공,KE897,PVG(푸동),11:10,11:39,여객,출발,
20200109,대한항공,KE485,DAD(다낭),11:10,12:03,여객,출발,
20200109,티웨이항공,TW309,SPN(사이판),11:10,11:26,여객,출발,
20200109,핀란드항공,AY42,HEL(헬싱키),11:15,11:21,여객,출발,
20200109,대한항공,KE913,MAD(마드리드),11:15,11:33,여객,출발,
20200109,타이항공,TG689,BKK(수안나폼(방콕)),11:20,12:09,여객,출발,
20200109,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:20,11:32,여객,출발,
20200109,스카이앙코르항공,ZA214,REP(씨엠립),11:20,11:57,여객,출발,
20200109,중국남방항공,CZ686,DLC(대련),11:20,11:37,여객,출발,
20200109,에어부산,BX715,CEB(),11:25,11:36,여객,출발,
20200109,에어부산,BX781,KHH(가오슝),11:25,11:55,여객,출발,
20200109,에어인디아,AI313,DEL(델리),11:25,12:14,여객,출발,
20200109,이스타항공,ZE631,OKA(오키나와),11:30,11:52,여객,출발,
20200109,라오항공,QV922,VTE(비엔티안),11:35,11:51,여객,출발,
20200109,대한항공,KE317,TSN(천진),11:35,12:07,화물,출발,
20200109,가루다인도네시아,GA871,DPS(덴파사(응우라 라이)),11:35,12:00,여객,출발,
20200109,제주항공,7C961F,MWX(무안),11:40,12:11,,지연,연결-항공기에 의한 지연
20200109,유니항공(立榮),B7169,TPE(타이완 타오위안 국제 공항),11:40,12:16,여객,출발,
20200109,제주항공,7C2901,DAD(다낭),11:40,12:19,여객,출발,
20200109,중화항공,CI165,KHH(가오슝),11:45,12:05,여객,출발,
20200109,산동항공,SC4096,TNA(지난),11:45,16:04,여객,지연,연결-항공기에 의한 지연
20200109,티웨이항공,TW165,DAD(다낭),11:50,12:43,여객,출발,
20200109,이스타항공,ZE563,CXR(깜라인(냐짱)),11:55,12:26,여객,출발,
20200109,이스타항공,ZE521,MFM(마카오),11:55,12:29,여객,출발,
20200109,서던화물항공,9S949,HKG(홍콩),11:55,12:49,화물,출발,
20200109,중국동방항공,MU2040,TAO(청도),11:55,12:24,여객,출발,
20200109,대한항공,KE915,BCN(바르셀로나),12:00,12:35,여객,출발,
20200109,중국동방항공,MU550,YNT(연대),12:00,12:28,여객,출발,
20200109,아시아나항공,OZ717,KHH(가오슝),12:00,12:33,여객,출발,
20200109,진에어,LJ223,FUK(후쿠오카),12:00,12:12,여객,출발,
20200109,티웨이항공,TW237,NGO(나고야),12:05,12:25,여객,출발,
20200109,에어아스타나항공,KC910,ALA(알마티),12:05,12:41,여객,출발,
20200109,천진에어라인,GS7994,TSN(천진),12:10,12:17,여객,출발,
20200109,유피에스화물항공,5X174,ANC(앵커리지),12:10,12:21,화물,출발,
20200109,장영항공(長榮),BR187,RMQ(타이중),12:10,12:35,여객,출발,
20200109,중국동방항공,MU580,NKG(남경),12:15,12:37,여객,출발,
20200109,중국남방항공,CZ314,PVG(푸동),12:15,12:31,여객,출발,
20200109,브루나이항공,BI652,BWN(반다르스리),12:20,12:40,여객,출발,
20200109,아시아나항공,OZ339,HRB(하얼빈),12:20,12:43,여객,출발,
20200109,산동항공,SC4618,TAO(청도),12:20,12:49,여객,출발,
20200109,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:25,12:46,여객,출발,
20200109,아시아나항공,OZ561,FCO(로마),12:25,12:52,여객,출발,
20200109,아시아나항공,OZ359,HGH(항저우),12:30,12:55,여객,출발,
20200109,아시아나항공,OZ349,NKG(남경),12:30,13:01,여객,출발,
20200109,독일항공,LH719,MUC(뮌헨),12:30,13:54,여객,지연,연결-항공기에 의한 지연
20200109,제주항공,7C5102,VVO(블라디보스톡),12:30,12:46,여객,출발,
20200109,싱가폴항공,SQ611,SIN(싱가포르),12:35,14:19,여객,지연,연결-항공기에 의한 지연
20200109,홍콩익스프레스,UO619,HKG(홍콩),12:35,12:51,여객,출발,
20200109,유피에스화물항공,5X11,SDF(루이즈빌),12:40,12:59,화물,출발,
20200109,아시아나항공,OZ134,FUK(후쿠오카),12:40,12:58,여객,출발,
20200109,중국남방항공,CZ638,CGQ(장춘),12:40,12:55,여객,출발,
20200109,대한항공,KE951,DXB(두바이),12:45,13:22,여객,출발,
20200109,대한항공,KE481,DEL(델리),12:45,13:17,여객,출발,
20200109,중국남방항공,CZ682,SHE(심양),12:45,13:07,여객,출발,
20200109,중국국제항공,CA172,TSN(천진),12:45,13:04,여객,출발,
20200109,아시아나항공,OZ511,BCN(바르셀로나),12:45,13:16,여객,출발,
20200109,체코항공,OK191,PRG(프라하),12:50,13:10,여객,출발,
20200109,아시아나항공,OZ333,PEK(베이징),12:50,13:25,여객,출발,
20200109,중국남방항공,CZ6088,MDG(목단강),12:50,13:13,여객,출발,
20200109,중국국제항공,CA140,HGH(항저우),12:50,13:03,여객,출발,
20200109,대한항공,KE869,DLC(대련),12:50,13:19,여객,출발,
20200109,중국동방항공,MU5042,PVG(푸동),12:55,13:23,여객,출발,
20200109,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:25,여객,출발,
20200109,대한항공,KE795,CTS(삿포로),12:55,13:08,여객,출발,
20200109,대한항공,KE907,LHR(런던히드로),13:00,13:37,여객,출발,
20200109,대한항공,KE867,ULN(부얀트 우카(울란바타르)),13:00,13:28,여객,출발,
20200109,대한항공,KE861,TAO(청도),13:05,13:30,여객,출발,
20200109,중국국제항공,CA124,PEK(베이징),13:05,13:49,여객,출발,
20200109,제주항공,7C1704,MYJ(마쓰야마),13:05,13:27,여객,출발,
20200109,대한항공,KE789,FUK(후쿠오카),13:10,13:32,여객,출발,
20200109,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:10,13:34,여객,출발,
20200109,중국동방항공,MU2034,TAO(청도),13:15,13:43,여객,출발,
