date,airline,flightNo,togo,originTime,departTime,type,state,reason
20180117,대한항공,KE023,SFO(샌프란시스코),16:00,16:26,여객,출발,
20180117,시베리아 항공,S7556,VVO(블라디보스톡),16:00,16:23,여객,출발,
20180117,제주항공,7C1406,FUK(후쿠오카),16:05,16:28,여객,출발,
20180117,중국동방항공,MU268,YNT(연대),16:05,17:34,여객,지연,연결-항공기에 의한 지연
20180117,에어서울,RS754,NRT(나리타),16:15,16:37,여객,출발,
20180117,중국남방항공,CZ3062,CAN(광저우),16:15,16:31,여객,출발,
20180117,중국동방항공,MU5034,PVG(푸동),16:20,17:00,여객,출발,
20180117,에어브리지카고,RU331,SVO(셰레메티예보(모스크바)),16:25,18:06,화물,지연,연결-항공기에 의한 지연
20180117,대한항공,KE633,DPS(덴파사(응우라 라이)),16:25,16:46,여객,출발,
20180117,피치항공,MM906,OKA(오키나와),16:25,16:49,여객,출발,
20180117,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:40,여객,출발,
20180117,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:30,16:58,여객,출발,
20180117,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:48,여객,출발,
20180117,중국동방항공,MU560,TAO(청도),16:40,17:09,여객,출발,
20180117,아시아나항공,OZ192,KIX(간사이),16:50,17:45,화물,출발,
20180117,제주항공,7C4205,CNX(치앙마이),16:50,17:02,여객,출발,
20180117,대한항공,KE671,KUL(쿠알라룸푸르),16:50,17:17,여객,출발,
20180117,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),16:55,18:43,여객,지연,연결-항공기에 의한 지연
20180117,제주항공,7C1306,KIX(간사이),16:55,17:41,여객,출발,
20180117,필리핀에어아시아,Z2039,KLO(칼리보),16:55,16:55,여객,출발,
20180117,진에어,LJ051,VTE(비엔티안),17:00,17:20,여객,출발,
20180117,아시아나항공,OZ751,SIN(싱가포르),17:00,17:31,여객,출발,
20180117,중국국제항공,CA802,TSN(천진),17:05,17:15,여객,출발,
20180117,만다린 항공,AE263,RMQ(타이중),17:05,17:06,여객,출발,
20180117,에어캐나다,AC062,YYZ(토론토),17:05,18:08,여객,지연,연결-항공기에 의한 지연
20180117,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:22,여객,출발,
20180117,대한항공,KE129,AKL(오클랜드),17:05,17:25,여객,출발,
20180117,아시아나항공,OZ118,KIX(간사이),17:10,17:33,여객,출발,
20180117,대한항공,KE1405,PUS(김해),17:15,18:02,여객,지연,연결-승객에 의한 지연
20180117,대한항공,KE651,BKK(수안나폼(방콕)),17:15,18:25,여객,지연,연결-항공기에 의한 지연
20180117,대한항공,KE001,HNL(호놀룰루),17:20,17:53,여객,출발,
20180117,중국동방항공,MU580,NKG(남경),17:25,18:29,여객,지연,연결-항공기에 의한 지연
20180117,진에어,LJ003,BKK(수안나폼(방콕)),17:25,17:37,여객,출발,
20180117,중국남방항공,CZ696,DLC(대련),17:30,17:39,여객,출발,
20180117,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:48,여객,출발,
20180117,티웨이항공,TW131,VTE(비엔티안),17:35,17:50,여객,출발,
20180117,진에어,LJ225,FUK(후쿠오카),17:45,18:04,여객,출발,
20180117,진에어,LJ071,HKT(푸껫),17:45,17:59,여객,출발,
20180117,에어캐나다,AC064,YVR(밴쿠버),17:55,18:23,여객,출발,
20180117,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:20,여객,출발,
20180117,아시아나항공,OZ7475,CNX(치앙마이),17:55,19:36,여객,지연,연결-항공기에 의한 지연
20180117,제주항공,7C1608,NGO(나고야),18:00,18:13,여객,출발,
20180117,티웨이항공,TW301,GUM(괌),18:00,18:31,여객,출발,
20180117,진에어,LJ061,BKI(코타키나발루),18:00,18:21,여객,출발,
20180117,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:33,여객,출발,
20180117,유나이티드항공,UA892,SFO(샌프란시스코),18:05,18:15,여객,출발,
20180117,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:35,여객,출발,
20180117,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:37,여객,출발,
20180117,중국국제항공,CA126,PEK(베이징),18:10,18:18,여객,출발,
20180117,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:41,여객,출발,
20180117,이스타항공,ZE591,DAD(다낭),18:20,18:39,여객,출발,
20180117,아시아나항공,OZ272,SEA(시애틀),18:20,18:57,여객,출발,
20180117,아시아나항공,OZ755,DAD(다낭),18:25,19:31,여객,지연,항로혼잡에 의한 지연
20180117,대한항공,KE019,SEA(시애틀),18:25,19:07,여객,출발,
20180117,상해항공,FM828,PVG(푸동),18:25,19:01,여객,출발,
20180117,대한항공,KE471,RGN(양곤),18:30,18:54,여객,출발,
20180117,대한항공,KE885,KMG(쿤밍),18:30,18:47,여객,출발,
20180117,티웨이항공,TW293,FUK(후쿠오카),18:30,18:49,여객,출발,
20180117,대한항공,KE689,PNH(프놈펜),18:30,19:15,여객,출발,
20180117,대한항공,KE641,SIN(싱가포르),18:35,19:27,여객,출발,
20180117,아메리칸항공,AA280,DFW(댈러스),18:35,18:51,여객,출발,
20180117,대한항공,KE463,DAD(다낭),18:35,19:04,여객,출발,
20180117,델타항공,DL26,ATL(애틀랜타),18:35,18:46,여객,출발,
20180117,대한항공,KE071,YVR(밴쿠버),18:40,19:19,여객,출발,
20180117,대한항공,KE667,CNX(치앙마이),18:40,20:16,여객,지연,연결-승객에 의한 지연
20180117,대한항공,KE679,HAN(노이바이(하노이)),18:40,20:01,여객,지연,연결-항공기에 의한 지연
20180117,대한항공,KE637,HKT(푸껫),18:40,19:17,여객,출발,
20180117,대한항공,KE781,FUK(후쿠오카),18:45,19:50,여객,지연,연결-승객에 의한 지연
20180117,대한항공,KE655,BOM(뭄바이),18:45,19:46,여객,지연,연결-승객에 의한 지연
20180117,대한항공,KE121,SYD(시드니),18:45,19:57,여객,지연,정비-기체에 의한 지연
20180117,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:45,19:42,여객,출발,
20180117,대한항공,KE705,NRT(나리타),18:45,19:16,여객,출발,
20180117,대한항공,KE795,CTS(삿포로),18:50,19:32,여객,출발,
20180117,아시아나항공,OZ108,NRT(나리타),18:50,19:23,여객,출발,
20180117,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:48,여객,출발,
20180117,대한항공,KE623,MNL(마닐라),18:55,19:44,여객,출발,
20180117,중국남방항공,CZ370,PVG(푸동),18:55,19:20,여객,출발,
20180117,대한항공,KE853,PEK(베이징),19:00,19:33,여객,출발,
20180117,이스타항공,ZE501,BKI(코타키나발루),19:00,19:11,여객,출발,
20180117,제주항공,7C2305,MNL(마닐라),19:00,19:24,여객,출발,
20180117,대한항공,KE751,NGO(나고야),19:00,19:36,여객,출발,
20180117,아시아나항공,OZ747,HKT(푸껫),19:00,19:40,여객,출발,
20180117,델타항공,DL198,SEA(시애틀),19:05,19:12,여객,출발,
20180117,대한항공,KE721,KIX(간사이),19:05,19:29,여객,출발,
20180117,대한항공,KE895,PVG(푸동),19:05,19:22,여객,출발,
20180117,아시아나항공,OZ7315,PQC(푸꾸옥),19:10,19:51,여객,출발,
20180117,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:10,20:06,여객,출발,
20180117,아시아나항공,OZ116,KIX(간사이),19:10,19:38,여객,출발,
20180117,제주항공,7C4303,VTE(비엔티안),19:10,19:29,여객,출발,
20180117,에어서울,RS501,REP(씨엠립),19:15,20:04,여객,출발,
20180117,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,19:59,여객,출발,
20180117,아시아나항공,OZ8531,PUS(김해),19:20,19:52,여객,지연,공항혼잡에 의한 지연
20180117,아시아나항공,OZ703,MNL(마닐라),19:20,20:10,여객,출발,
20180117,아시아나항공,OZ753,SIN(싱가포르),19:25,20:08,여객,출발,
20180117,대한항공,KE1415,TAE(대구),19:25,20:02,여객,지연,연결-승객에 의한 지연
20180117,대한항공,KE085,JFK(뉴욕),19:30,20:49,여객,지연,주기장혼잡(부족)에 의한 지연
20180117,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:53,여객,출발,
20180117,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:14,여객,출발,
20180117,대한항공,KE1407,PUS(김해),19:35,20:00,여객,출발,
20180117,아시아나항공,OZ739,PNH(프놈펜),19:35,20:35,여객,지연,연결-항공기에 의한 지연
20180117,대한항공,KE111,GUM(괌),19:35,20:23,여객,출발,
20180117,진에어,LJ601,HNL(호놀룰루),19:35,20:20,여객,출발,
20180117,진에어,LJ063,BKI(코타키나발루),19:35,19:57,여객,출발,
20180117,아시아나항공,OZ745,HKG(홍콩),19:35,20:32,여객,출발,
20180117,대한항공,KE123,BNE(브리즈번),19:35,19:55,여객,출발,
20180117,진에어,LJ057,HAN(노이바이(하노이)),19:40,20:12,여객,출발,
20180117,대한항공,KE631,CEB(),19:40,20:40,여객,지연,주기장혼잡(부족)에 의한 지연
20180117,아시아나항공,OZ573,TAS(타슈켄트),19:40,20:29,여객,출발,
20180117,티웨이항공,TW307,SPN(사이판),19:45,20:13,여객,출발,
20180117,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:27,여객,출발,
20180117,아틀라스화물항공,5Y591,HGH(항저우),19:45,21:09,,지연,제방빙작업에 의한 지연
20180117,제주항공,7C2501,BKI(코타키나발루),19:50,20:21,여객,출발,
20180117,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:18,여객,출발,
20180117,아시아나항공,OZ601,SYD(시드니),20:00,20:34,여객,출발,
20180117,아시아나항공,OZ367,PVG(푸동),20:00,20:30,여객,출발,
20180117,대한항공,KE607,HKG(홍콩),20:00,20:36,여객,출발,
20180117,에어서울,RS511,BKI(코타키나발루),20:00,20:25,여객,출발,
20180117,대한항공,KE011,LAX(로스앤젤레스),20:00,20:37,여객,출발,
20180117,대한항공,KE649,MNL(마닐라),20:05,20:52,여객,출발,
20180117,대한항공,KE025,SFO(샌프란시스코),20:05,20:54,여객,출발,
20180117,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,20:38,여객,출발,
20180117,진에어,LJ025,CEB(),20:05,20:44,여객,출발,
20180117,제주항공,7C3106,GUM(괌),20:10,20:26,여객,출발,
20180117,중국남방항공,CZ684,HRB(하얼빈),20:10,20:23,여객,출발,
20180117,에어서울,RS531,HKG(홍콩),20:10,20:48,여객,출발,
20180117,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:42,여객,출발,
20180117,대한항공,KE659,BKK(수안나폼(방콕)),20:15,21:12,여객,출발,
20180117,아시아나항공,OZ625,SPN(사이판),20:20,23:57,여객,지연,연결-항공기에 의한 지연
20180117,제주항공,7C2405,CEB(),20:20,21:24,여객,지연,연결-항공기에 의한 지연
20180117,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,21:07,여객,출발,
20180117,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:43,여객,출발,
20180117,아시아나항공,OZ236,ORD(시카고),20:20,21:05,여객,출발,
20180117,필리핀항공,PR469,MNL(마닐라),20:25,20:46,여객,출발,
20180117,아시아나항공,OZ325,KWL(계림),20:30,21:44,여객,지연,연결-항공기에 의한 지연
20180117,대한항공,KE467,CXR(깜라인(냐짱)),20:35,20:57,여객,출발,
20180117,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:28,여객,출발,
20180117,대한항공,KE053,HNL(호놀룰루),20:35,21:01,여객,출발,
20180117,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,20:50,여객,출발,
20180117,이스타항공,ZE503,BKI(코타키나발루),20:35,21:46,여객,지연,연결-항공기에 의한 지연
20180117,하문항공,MF872,XMN(샤먼),20:35,21:16,여객,출발,
20180117,중국남방항공,CZ672,SHE(심양),20:40,:,여객,취소,기상-시정에 의한 취소
20180117,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:18,여객,출발,
20180117,대한항공,KE719,HND(하네다),20:40,21:22,여객,출발,
20180117,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:26,여객,출발,
20180117,이스타항공,ZE593,DAD(다낭),20:45,21:03,여객,출발,
20180117,에어서울,RS102,GUM(괌),20:45,20:59,여객,출발,
20180117,피치항공,MM010,KIX(간사이),20:50,22:05,여객,지연,연결-항공기에 의한 지연
20180117,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:38,여객,출발,
20180117,티웨이항공,TW127,DAD(다낭),20:55,21:14,여객,출발,
20180117,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:30,여객,출발,
20180117,대한항공,KE005,LAS(라스베이거스),21:00,21:50,여객,출발,
20180117,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:05,21:42,여객,출발,
20180117,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:05,21:20,화물,출발,
20180117,아시아나항공,OZ357,CAN(광저우),21:10,22:54,여객,지연,연결-항공기에 의한 지연
20180117,아시아나항공,OZ709,CEB(),21:10,21:32,여객,출발,
20180117,산동항공,SC4778,TAO(청도),21:10,21:34,여객,출발,
20180117,진에어,LJ059,DAD(다낭),21:10,21:40,여객,출발,
20180117,진에어,LJ651,SPN(사이판),21:10,21:36,여객,출발,
20180117,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:47,여객,출발,
20180117,대한항공,KE9677,LPQ(루앙프라방),21:20,21:54,여객,출발,
20180117,제주항공,7C2107,HKG(홍콩),21:25,22:10,여객,출발,
20180117,아시아나항공,OZ178,HND(하네다),21:25,22:42,여객,지연,연결-항공기에 의한 지연
20180117,타이항공,TG657,BKK(수안나폼(방콕)),21:25,22:12,여객,출발,
20180117,제주항공,7C2903,DAD(다낭),21:30,21:52,여객,출발,
20180117,아시아나항공,OZ969,HKG(홍콩),21:30,21:56,화물,출발,
20180117,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,21:58,여객,출발,
20180117,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:35,22:22,여객,출발,
20180117,이스타항공,ZE595,DAD(다낭),21:35,22:29,여객,출발,
20180117,에어서울,RS541,KLO(칼리보),21:40,22:15,여객,출발,
20180117,진에어,LJ023,CRK(클라크 국제공항),21:45,22:25,여객,출발,
20180117,산동항공,SC4708,YNT(연대),21:45,22:09,여객,출발,
20180117,제주항공,7C2565,BKI(코타키나발루),21:50,23:09,여객,지연,연결-항공기에 의한 지연
20180117,제주항공,7C3108,GUM(괌),21:50,22:07,여객,출발,
20180117,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:02,화물,출발,
20180117,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:00,화물,출발,
20180117,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:20,여객,출발,
20180117,대한항공,KE051,HNL(호놀룰루),22:05,22:34,여객,출발,
20180117,우즈베키스탄항공,HY514,TAS(타슈켄트),22:05,22:27,여객,출발,
20180117,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:18,화물,출발,
20180117,중국남방항공,CZ676,DLC(대련),22:05,22:16,여객,출발,
20180117,홍콩익스프레스,UO627,HKG(홍콩),22:05,22:40,여객,출발,
20180117,제주항공,7C3404,SPN(사이판),22:10,22:31,여객,출발,
20180117,폴라에어카고 월드와이드,PO238,LAX(로스앤젤레스),22:10,23:12,화물,지연,항로혼잡에 의한 지연
20180117,제주항공,7C4903,CXR(깜라인(냐짱)),22:10,23:49,여객,지연,연결-항공기에 의한 지연
20180117,아시아나항공,OZ609,ROR(코로르),22:20,23:36,여객,지연,연결-항공기에 의한 지연
20180117,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,23:05,화물,출발,
20180117,티웨이항공,TW107,MFM(마카오),22:25,23:00,여객,출발,
20180117,대한항공,KE313,HKG(홍콩),22:30,22:50,화물,출발,
20180117,대한항공,KE273,VCP(비라코프스),22:30,22:38,화물,출발,
20180117,세부퍼시픽항공,5J129,CEB(),22:30,22:36,여객,출발,
20180117,필리핀에어아시아,Z29047,CEB(),22:35,22:44,여객,출발,
20180117,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:48,화물,출발,
20180117,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),22:35,23:33,화물,출발,
20180117,진에어,LJ121,MFM(마카오),22:35,22:46,여객,출발,
20180117,아시아나항공,OZ587,JFK(뉴욕),22:40,22:56,화물,출발,
20180117,스쿠트타이거,TR897,SIN(싱가포르),22:40,23:02,여객,출발,
20180117,대한항공,KE473,MLE(말레),22:40,23:31,여객,출발,
20180117,피치항공,MM808,HND(하네다),22:45,23:23,여객,출발,
20180117,중국동방항공,MU2004,KMG(쿤밍),22:45,22:52,여객,출발,
20180117,필리핀항공,PR493,CRK(클라크 국제공항),22:50,22:58,여객,출발,
20180117,아시아나항공,OZ248,ATL(애틀랜타),23:00,23:07,화물,출발,
20180117,대한항공,KE373,PEN(페낭),23:05,23:20,화물,출발,
20180117,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:51,여객,출발,
20180117,대한항공,KE213,SFO(샌프란시스코),23:20,23:59,화물,출발,
20180117,중국남방항공,CZ316,PEK(베이징),23:20,23:43,여객,출발,
20180117,에어아시아 엑스,D7509,KUL(쿠알라룸푸르),23:20,23:38,여객,출발,
20180117,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:40,화물,출발,
20180117,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:45,화물,출발,
20180117,대한항공,KE319,CAN(광저우),23:35,23:29,화물,출발,
20180117,홍콩항공,HX623,HKG(홍콩),23:40,23:55,여객,출발,
20180118,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:01,화물,출발,
20180118,아시아나항공,OZ3871,HAN(노이바이(하노이)),00:05,00:05,화물,출발,
20180118,에미레이트항공,EK323,DXB(두바이),00:05,00:03,여객,출발,
20180118,대한항공,KE647,SIN(싱가포르),00:05,00:43,여객,출발,
20180118,대한항공,KE315,PVG(푸동),00:05,00:07,화물,출발,
20180118,유피에스화물항공,5X99,ANC(앵커리지),00:05,00:29,화물,출발,
20180118,비엣제트 항공,VJ9747,DLI(달랏),00:05,00:14,여객,출발,
20180118,대한항공,KE255,SEA(시애틀),00:05,00:26,화물,출발,
20180118,대한항공,KE283,ORD(시카고),00:05,00:18,화물,출발,
20180118,말레이시아항공,MH039,KUL(쿠알라룸푸르),00:10,00:24,여객,출발,
20180118,에어재팬화물항공,NQ8480,OKA(오키나와),00:15,00:50,화물,출발,
20180118,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:21,여객,출발,
20180118,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:37,여객,출발,
20180118,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:31,여객,출발,
20180118,터키항공,TK91,IST(아타튀르크),00:40,00:48,여객,출발,
20180118,카타르항공,QR859,DOH(도하),00:50,00:53,여객,출발,
20180118,에어브리지카고,RU2671,HKG(홍콩),00:55,02:39,,지연,연결-항공기에 의한 지연
20180118,네덜란드항공,KL856,AMS(암스테르담),00:55,01:02,여객,출발,
20180118,아시아나항공,OZ987,PVG(푸동),01:05,09:00,화물,지연,정비-엔진에 의한 지연
20180118,폴라에어카고 월드와이드,PO717,PVG(푸동),01:15,01:41,화물,출발,
20180118,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:02,여객,출발,
20180118,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:00,화물,출발,
20180118,대한항공,KE249,JFK(뉴욕),02:10,02:16,화물,출발,
20180118,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:09,화물,출발,
20180118,세부퍼시픽항공,5J187,MNL(마닐라),02:30,02:57,여객,출발,
20180118,팔익스프레스,2P2483,TAG(),02:30,02:31,여객,출발,
20180118,폴라에어카고 월드와이드,PO769,HKG(홍콩),02:50,13:12,화물,지연,연결-항공기에 의한 지연
20180118,중국화운항공,CK258,PVG(푸동),04:20,08:32,화물,지연,연결-항공기에 의한 지연
20180118,홍콩익스프레스,UO615,HKG(홍콩),04:55,05:03,여객,출발,
20180118,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,05:25,화물,출발,
20180118,스카이앙코르항공,ZA2129,REP(씨엠립),05:50,07:12,여객,지연,연결-항공기에 의한 지연
20180118,아시아나항공,OZ383,SIN(싱가포르),06:00,06:56,화물,출발,
20180118,라이온 항공,JT2736,BTH(바탐),06:00,06:30,여객,출발,
20180118,제주항공,7C2965,DAD(다낭),06:00,06:26,여객,출발,
20180118,카타르항공,QR8983,DOH(도하),06:00,11:05,화물,지연,연결-화물연결에 의한 지연
20180118,젯스타퍼시픽항공,BL195,DAD(다낭),06:10,06:32,여객,출발,
20180118,비엣제트 항공,VJ881,DAD(다낭),06:15,06:40,여객,출발,
20180118,팬퍼시픽항공,8Y705,KLO(칼리보),06:20,10:03,여객,지연,연결-항공기에 의한 지연
20180118,,QD802,REP(씨엠립),06:20,06:44,여객,출발,
20180118,팬퍼시픽항공,8Y601,CEB(),06:20,06:52,여객,출발,
20180118,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,07:46,여객,지연,연결-항공기에 의한 지연
20180118,이스타항공,ZE633,OKA(오키나와),06:30,07:02,여객,출발,
20180118,제주항공,7C1582,KOJ(가고시마),06:30,07:08,여객,출발,
20180118,베트남항공,VN9409,PQC(푸꾸옥),06:30,06:54,여객,출발,
20180118,제주항공,7C2461,CEB(),06:30,07:42,여객,지연,탑승수속에 의한 지연
20180118,홍콩항공,HX627,HKG(홍콩),06:30,06:47,여객,출발,
20180118,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,07:14,여객,출발,
20180118,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,07:27,여객,출발,
20180118,티웨이항공,TW205,NRT(나리타),06:55,07:19,여객,출발,
20180118,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:29,여객,출발,
20180118,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:17,여객,출발,
20180118,스카이앙코르항공,ZA212,REP(씨엠립),07:00,09:21,여객,지연,연결-항공기에 의한 지연
20180118,진에어,LJ932,GMP(김포),07:00,07:57,,지연,연결-항공기에 의한 지연
20180118,제주항공,7C1304,KIX(간사이),07:00,07:31,여객,출발,
20180118,비엣제트 항공,VJ879,DAD(다낭),07:00,07:55,여객,출발,
20180118,에어서울,RS762,KIX(간사이),07:05,07:36,여객,출발,
20180118,에어인천,KJ231,YNT(연대),07:05,08:37,화물,지연,제방빙작업에 의한 지연
20180118,진에어,LJ221,FUK(후쿠오카),07:05,07:23,여객,출발,
20180118,필리핀항공,PR489,KLO(칼리보),07:10,07:25,여객,출발,
20180118,비엣제트 항공,VJ925,HPH(카트비),07:15,07:34,여객,출발,
20180118,티웨이항공,TW297,OIT(오이타),07:20,07:48,여객,출발,
20180118,에어서울,RS726,KMJ(구마모토),07:25,07:53,여객,출발,
20180118,티웨이항공,TW203,NRT(나리타),07:25,08:24,여객,출발,
20180118,이스타항공,ZE621,CTS(삿포로),07:25,07:44,여객,출발,
20180118,진에어,LJ261,KKJ(기타규슈),07:30,07:59,여객,출발,
20180118,피치항공,MM012,KIX(간사이),07:30,07:39,여객,출발,
20180118,필리핀항공,PR485,CEB(),07:30,07:51,여객,출발,
20180118,제주항공,7C1904,CTS(삿포로),07:30,08:11,여객,출발,
20180118,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:30,08:02,여객,출발,
20180118,대한항공,KE1413,TAE(대구),07:35,09:01,여객,지연,연결-항공기에 의한 지연
20180118,진에어,LJ201,NRT(나리타),07:35,08:07,여객,출발,
20180118,제주항공,7C1408,FUK(후쿠오카),07:35,08:04,여객,출발,
20180118,진에어,LJ077,DAD(다낭),07:40,08:09,여객,출발,
20180118,티웨이항공,TW125,DAD(다낭),07:45,08:36,여객,출발,
20180118,티웨이항공,TW201,NRT(나리타),07:45,08:21,여객,출발,
20180118,에어마카오,NX825,MFM(마카오),07:50,08:15,여객,출발,
20180118,아시아나항공,OZ701,MNL(마닐라),07:50,08:24,여객,출발,
20180118,중국동방항공,MU5050,YNT(연대),07:55,08:13,여객,출발,
20180118,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:18,여객,출발,
20180118,대한항공,KE621,MNL(마닐라),07:55,08:30,여객,출발,
20180118,티웨이항공,TW281,KIX(간사이),07:55,08:42,여객,출발,
20180118,필리핀항공,PR487,KLO(칼리보),08:00,08:26,여객,출발,
20180118,진에어,LJ211,KIX(간사이),08:00,09:04,여객,지연,정비-기체에 의한 지연
20180118,대한항공,KE535,FRA(프랑크푸르트),08:00,09:03,화물,지연,제방빙작업에 의한 지연
20180118,대한항공,KE787,FUK(후쿠오카),08:00,08:35,여객,출발,
20180118,아틀라스화물항공,5Y511,PVG(푸동),08:05,14:20,화물,지연,연결-항공기에 의한 지연
20180118,아시아나항공,OZ112,KIX(간사이),08:05,08:27,여객,출발,
20180118,대한항공,KE747,OKJ(오카야마),08:05,08:38,여객,출발,
20180118,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:39,여객,출발,
20180118,아시아나항공,OZ327,TSN(천진),08:10,08:34,여객,출발,
20180118,필리핀항공,PR467,MNL(마닐라),08:10,08:28,여객,출발,
20180118,제주항공,7C1102,NRT(나리타),08:10,08:30,여객,출발,
20180118,대한항공,KE827,SZX(선전(심천)),08:15,14:43,여객,지연,정비-기체에 의한 지연
20180118,아시아나항공,OZ122,NGO(나고야),08:15,08:33,여객,출발,
20180118,아시아나항공,OZ727,HAN(노이바이(하노이)),08:20,08:43,여객,출발,
20180118,제주항공,7C8401,TAO(청도),08:20,08:55,여객,출발,
20180118,아시아나항공,OZ331,PEK(베이징),08:20,08:45,여객,출발,
20180118,대한항공,KE1401,PUS(김해),08:25,08:59,여객,지연,연결-승객에 의한 지연
20180118,대한항공,KE603,HKG(홍콩),08:25,09:32,여객,지연,기타에 의한 지연
20180118,중국동방항공,MU2044,TAO(청도),08:30,08:41,여객,출발,
20180118,진에어,LJ281,KIX(간사이),08:30,08:48,여객,출발,
20180118,진에어,LJ021,CEB(),08:30,08:53,여객,출발,
20180118,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:13,화물,출발,
20180118,에어서울,RS744,YGJ(요나고),08:30,08:52,여객,출발,
20180118,진에어,LJ231,CTS(삿포로),08:35,08:55,여객,출발,
20180118,대한항공,KE893,PVG(푸동),08:35,09:24,여객,출발,
20180118,아시아나항공,OZ369,CAN(광저우),08:40,08:58,여객,출발,
20180118,이스타항공,ZE601,NRT(나리타),08:40,09:07,여객,출발,
20180118,캐세이퍼시픽항공,CX415,HKG(홍콩),08:45,08:51,여객,출발,
20180118,산동항공,SC4620,TAO(청도),08:45,09:09,여객,출발,
20180118,아시아나항공,OZ576,UUS(사할린),08:50,09:40,여객,출발,
20180118,대한항공,KE831,SHE(심양),08:50,10:30,여객,지연,기상-시정에 의한 지연
20180118,유피에스화물항공,5X186,ANC(앵커리지),08:50,09:26,화물,출발,
20180118,대한항공,KE819,CSX(창사(장사)),08:55,09:19,여객,출발,
20180118,중국동방항공,MU5052,PVG(푸동),08:55,09:15,여객,출발,
20180118,아시아나항공,OZ721,HKG(홍콩),09:00,09:11,여객,출발,
20180118,대한항공,KE723,KIX(간사이),09:00,09:51,여객,출발,
20180118,아시아나항공,OZ309,WEH(위해),09:00,09:35,여객,출발,
20180118,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:28,여객,출발,
20180118,아시아나항공,OZ102,NRT(나리타),09:00,09:22,여객,출발,
20180118,대한항공,KE865,CAN(광저우),09:00,09:42,여객,출발,
20180118,아시아나항공,OZ317,TAO(청도),09:00,09:23,여객,출발,
