date,airline,flightNo,togo,originTime,departTime,type,state,reason
20171217,대한항공,KE481,DEL(델리),12:45,13:09,여객,출발,
20171217,중국국제항공,CA140,HGH(항저우),12:50,13:07,여객,출발,
20171217,체코항공,OK191,PRG(프라하),12:50,13:29,여객,출발,
20171217,대한항공,KE317,TSN(천진),12:50,13:26,화물,출발,
20171217,대한항공,KE869,DLC(대련),12:50,13:14,여객,출발,
20171217,중국동방항공,MU5042,PVG(푸동),12:55,13:45,여객,출발,
20171217,필리핀에어아시아,Z2885,MNL(마닐라),12:55,14:18,여객,지연,수하물처리에 의한 지연
20171217,대한항공,KE907,LHR(런던히드로),12:55,14:33,여객,지연,항로혼잡에 의한 지연
20171217,오로라항공,HZ5497,UUS(사할린),13:00,13:28,여객,출발,
20171217,아시아나항공,OZ333,PEK(베이징),13:00,13:42,여객,출발,
20171217,대한항공,KE867,ULN(부얀트 우카(울란바타르)),13:00,17:08,여객,지연,정비-기체에 의한 지연
20171217,에어아스타나항공,KC910,ALA(알마티),13:05,14:08,여객,지연,연결-항공기에 의한 지연
20171217,중국국제항공,CA124,PEK(베이징),13:05,13:45,여객,출발,
20171217,티웨이항공,TW275,KMJ(구마모토),13:05,13:30,여객,출발,
20171217,에어서울,RS764,KIX(간사이),13:10,13:53,여객,출발,
20171217,대한항공,KE841,TAO(청도),13:10,13:33,여객,출발,
20171217,대한항공,KE789,FUK(후쿠오카),13:10,13:20,여객,출발,
20171217,중국동방항공,MU2034,TAO(청도),13:15,14:11,여객,출발,
20171217,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:20,14:37,여객,지연,항로혼잡에 의한 지연
20171217,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),13:20,14:27,여객,지연,기상-눈에 의한 지연
20171217,중국남방항공,CZ688,CGQ(장춘),13:20,13:51,여객,출발,
20171217,중국남방항공,CZ6080,WUH(우한),13:20,14:02,여객,출발,
20171217,대한항공,KE905,FRA(프랑크푸르트),13:25,14:17,여객,출발,
20171217,제주항공,7C1802,OKA(오키나와),13:30,14:00,여객,출발,
20171217,이스타항공,ZE623,CTS(삿포로),13:30,14:04,여객,출발,
20171217,대한항공,KE551,NRT(나리타),13:30,13:50,화물,출발,
20171217,제주항공,7C5102,VVO(블라디보스톡),13:30,14:00,여객,출발,
20171217,오로라항공,HZ5437,VVO(블라디보스톡),13:35,13:36,여객,출발,
20171217,대한항공,KE839,WEH(위해),13:35,14:04,여객,출발,
20171217,중국국제항공,CA136,PEK(베이징),13:35,14:13,여객,출발,
20171217,에어서울,RS521,MFM(마카오),13:35,13:55,여객,출발,
20171217,에어인천,KJ712,UUS(사할린),13:35,13:44,화물,출발,
20171217,대한항공,KE915,BCN(바르셀로나),13:40,14:46,여객,지연,항로혼잡에 의한 지연
20171217,대한항공,KE601,HKG(홍콩),13:45,14:13,여객,출발,
20171217,중국국제항공,CA402,CTU(청두(성도)),13:45,14:24,여객,출발,
20171217,에어인디아,AI317,BOM(뭄바이),13:50,14:15,여객,출발,
20171217,대한항공,KE927,MXP(밀라노),13:50,15:07,여객,지연,항로혼잡에 의한 지연
20171217,캐세이퍼시픽항공,CX433,HKG(홍콩),13:55,14:52,여객,출발,
20171217,중국동방항공,MU2018,WEH(위해),14:00,14:52,여객,출발,
20171217,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:00,14:28,여객,출발,
20171217,산동항공,SC4088,TAO(청도),14:00,14:30,여객,출발,
20171217,대한항공,KE901,CDG(파리),14:00,14:39,여객,출발,
20171217,중국국제항공,CA144,YNJ(연길),14:05,14:43,여객,출발,
20171217,알이탈리아항공,AZ759,FCO(로마),14:05,14:56,여객,출발,
20171217,아시아나항공,OZ365,PVG(푸동),14:10,14:33,여객,출발,
20171217,대한항공,KE1403,PUS(김해),14:10,14:31,여객,출발,
20171217,유피에스화물항공,5X64,ANC(앵커리지),14:10,15:51,화물,지연,연결-항공기에 의한 지연
20171217,티웨이항공,TW271,OKA(오키나와),14:15,14:49,여객,출발,
20171217,아시아나항공,OZ319,TAO(청도),14:15,14:49,여객,출발,
20171217,대한항공,KE955,IST(아타튀르크),14:15,15:16,여객,지연,항로혼잡에 의한 지연
20171217,대한항공,KE643,SIN(싱가포르),14:20,14:45,여객,출발,
20171217,진에어,LJ213,KIX(간사이),14:20,14:43,여객,출발,
20171217,중국동방항공,MU5022,TAO(청도),14:20,14:59,여객,출발,
20171217,아시아나항공,OZ174,CTS(삿포로),14:20,14:37,여객,출발,
20171217,아시아나항공,OZ787,MXP(밀라노),14:25,18:37,화물,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ114,KIX(간사이),14:25,15:28,여객,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ521,LHR(런던히드로),14:30,15:36,여객,지연,항로혼잡에 의한 지연
20171217,대한항공,KE925,AMS(암스테르담),14:30,15:26,여객,출발,
20171217,대한항공,KE833,SHE(심양),14:30,15:12,여객,출발,
20171217,중국동방항공,MU5062,PVG(푸동),14:30,15:01,여객,출발,
20171217,대한항공,KE735,OKA(오키나와),14:35,14:54,여객,출발,
20171217,중국남방항공,CZ6074,YNJ(연길),14:35,15:03,여객,출발,
20171217,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:19,여객,출발,
20171217,이스타항공,ZE613,KIX(간사이),14:45,15:05,여객,출발,
20171217,이스타항공,ZE651,KOJ(가고시마),14:45,16:09,여객,지연,연결-항공기에 의한 지연
20171217,티웨이항공,TW295,HSG(사가),14:50,15:14,여객,출발,
20171217,에어서울,RS704,TAK(다카마쓰),14:50,15:08,여객,출발,
20171217,중국남방항공,CZ338,CAN(광저우),14:50,15:10,여객,출발,
20171217,제주항공,7C1104,NRT(나리타),14:50,15:53,여객,지연,연결-항공기에 의한 지연
20171217,심천항공,ZH9034,SZX(선전(심천)),14:55,15:30,여객,출발,
20171217,진에어,LJ283,KIX(간사이),15:00,15:24,여객,출발,
20171217,대한항공,KE017,LAX(로스앤젤레스),15:00,15:32,여객,출발,
20171217,아시아나항공,OZ335,PEK(베이징),15:05,15:43,여객,출발,
20171217,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,15:59,여객,출발,
20171217,에어마카오,NX819,MFM(마카오),15:05,15:41,여객,출발,
20171217,아시아나항공,OZ106,NRT(나리타),15:10,15:38,여객,출발,
20171217,대한항공,KE725,KIX(간사이),15:10,15:44,여객,출발,
20171217,중국국제항공,CA132,PEK(베이징),15:10,16:20,여객,지연,공항혼잡에 의한 지연
20171217,대한항공,KE931,FCO(로마),15:10,15:57,여객,출발,
20171217,독일항공,LH713,FRA(프랑크푸르트),15:20,15:47,여객,출발,
20171217,이스타항공,ZE615,KIX(간사이),15:25,15:49,여객,출발,
20171217,제주항공,7C8503,WEH(위해),15:25,16:46,여객,지연,연결-항공기에 의한 지연
20171217,산동항공,SC4082,TAO(청도),15:25,16:24,여객,출발,
20171217,티웨이항공,TW669,RMQ(타이중),15:30,16:01,여객,출발,
20171217,피치항공,MM006,KIX(간사이),15:30,16:55,여객,지연,연결-항공기에 의한 지연
20171217,대한항공,KE941,TAS(타슈켄트),15:30,16:13,여객,출발,
20171217,제주항공,7C1404,FUK(후쿠오카),15:30,16:05,여객,출발,
20171217,아시아나항공,OZ124,NGO(나고야),15:30,16:11,여객,출발,
20171217,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:35,16:07,여객,출발,
20171217,진에어,LJ203,NRT(나리타),15:35,16:03,여객,출발,
20171217,이스타항공,ZE603,NRT(나리타),15:40,16:18,여객,출발,
20171217,산동항공,SC4988,TNA(지난),15:50,16:17,여객,출발,
20171217,이스타항공,ZE643,FUK(후쿠오카),15:50,16:15,여객,출발,
20171217,중국국제항공,CA440,CKG(충칭),15:55,16:36,여객,출발,
20171217,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),15:55,16:26,여객,출발,
20171217,대한항공,KE023,SFO(샌프란시스코),16:00,16:22,여객,출발,
20171217,시베리아 항공,S7556,VVO(블라디보스톡),16:05,16:32,여객,출발,
20171217,중국동방항공,MU268,YNT(연대),16:05,16:42,여객,출발,
20171217,제주항공,7C1108,NRT(나리타),16:05,16:29,여객,출발,
20171217,중국남방항공,CZ3062,CAN(광저우),16:15,16:38,여객,출발,
20171217,중국동방항공,MU5034,PVG(푸동),16:20,17:47,여객,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ751,SIN(싱가포르),16:20,16:40,여객,출발,
20171217,아시아나항공,OZ309,WEH(위해),16:20,17:41,여객,지연,연결-항공기에 의한 지연
20171217,피치항공,MM906,OKA(오키나와),16:25,16:44,여객,출발,
20171217,아시아나항공,OZ307,YNT(연대),16:25,17:11,여객,출발,
20171217,타이에어아시아엑스,XJ709,DMK(방콕(돈므앙)),16:25,16:49,여객,출발,
20171217,페덱스화물항공,FX5132,ANC(앵커리지),16:30,16:34,화물,출발,
20171217,제주항공,7C1406,FUK(후쿠오카),16:30,16:53,여객,출발,
20171217,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:30,16:51,여객,출발,
20171217,싱가폴항공,SQ609,SIN(싱가포르),16:35,16:57,여객,출발,
20171217,중국동방항공,MU560,TAO(청도),16:40,17:15,여객,출발,
20171217,대한항공,KE671,KUL(쿠알라룸푸르),16:50,17:13,여객,출발,
20171217,제주항공,7C1306,KIX(간사이),16:55,18:38,여객,지연,연결-항공기에 의한 지연
20171217,필리핀에어아시아,Z2039,KLO(칼리보),16:55,21:07,여객,지연,기상-태풍에 의한 지연
20171217,춘추항공,9C8560,PVG(푸동),16:55,17:25,여객,출발,
20171217,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:00,19:23,여객,지연,연결-항공기에 의한 지연
20171217,진에어,LJ051,VTE(비엔티안),17:00,17:18,여객,출발,
20171217,대한항공,KE129,AKL(오클랜드),17:05,17:33,여객,출발,
20171217,에어캐나다,AC062,YYZ(토론토),17:05,17:27,여객,출발,
20171217,이스타항공,ZE511,BKK(수안나폼(방콕)),17:05,17:50,여객,출발,
20171217,중국국제항공,CA802,TSN(천진),17:05,17:58,여객,출발,
20171217,폴라에어카고 월드와이드,PO989,SIN(싱가포르),17:05,17:22,화물,출발,
20171217,아시아나항공,OZ118,KIX(간사이),17:10,17:31,여객,출발,
20171217,대한항공,KE785,KOJ(가고시마),17:10,17:28,여객,출발,
20171217,대한항공,KE1405,PUS(김해),17:15,17:39,여객,출발,
20171217,대한항공,KE727,KIX(간사이),17:15,17:34,여객,출발,
20171217,대한항공,KE651,BKK(수안나폼(방콕)),17:15,17:44,여객,출발,
20171217,아시아나항공,OZ158,KMI(미야자키),17:20,17:37,여객,출발,
20171217,대한항공,KE001,HNL(호놀룰루),17:20,17:54,여객,출발,
20171217,중국남방항공,CZ696,DLC(대련),17:20,17:49,여객,출발,
20171217,중국동방항공,MU580,NKG(남경),17:25,18:05,여객,출발,
20171217,진에어,LJ003,BKK(수안나폼(방콕)),17:25,17:52,여객,출발,
20171217,타이항공,TG635,BKK(수안나폼(방콕)),17:30,18:02,여객,출발,
20171217,티웨이항공,TW131,VTE(비엔티안),17:35,17:56,여객,출발,
20171217,진에어,LJ071,HKT(푸껫),17:45,18:09,여객,출발,
20171217,진에어,LJ225,FUK(후쿠오카),17:45,18:00,여객,출발,
20171217,에어캐나다,AC064,YVR(밴쿠버),17:55,18:32,여객,출발,
20171217,아시아나항공,OZ997,TSN(천진),18:00,19:16,화물,지연,연결-항공기에 의한 지연
20171217,티웨이항공,TW301,GUM(괌),18:00,19:38,여객,지연,연결-항공기에 의한 지연
20171217,대한항공,KE629,DPS(덴파사(응우라 라이)),18:00,18:17,여객,출발,
20171217,제주항공,7C1608,NGO(나고야),18:00,18:49,여객,출발,
20171217,진에어,LJ061,BKI(코타키나발루),18:00,18:20,여객,출발,
20171217,유나이티드항공,UA892,SFO(샌프란시스코),18:05,18:22,여객,출발,
20171217,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:25,여객,출발,
20171217,중국국제항공,CA126,PEK(베이징),18:10,18:29,여객,출발,
20171217,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:10,18:31,여객,출발,
20171217,아시아나항공,OZ136,FUK(후쿠오카),18:15,18:35,여객,출발,
20171217,아시아나항공,OZ272,SEA(시애틀),18:20,19:05,여객,출발,
20171217,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:20,19:02,여객,출발,
20171217,이스타항공,ZE591,DAD(다낭),18:20,18:43,여객,출발,
20171217,상해항공,FM828,PVG(푸동),18:25,18:59,여객,출발,
20171217,에어재팬화물항공,NQ8474,NRT(나리타),18:25,18:19,화물,출발,
20171217,대한항공,KE019,SEA(시애틀),18:25,18:41,여객,출발,
20171217,티웨이항공,TW293,FUK(후쿠오카),18:30,18:47,여객,출발,
20171217,대한항공,KE885,KMG(쿤밍),18:30,19:20,여객,출발,
20171217,대한항공,KE689,PNH(프놈펜),18:30,19:11,여객,출발,
20171217,대한항공,KE471,RGN(양곤),18:30,18:54,여객,출발,
20171217,델타항공,DL26,ATL(애틀랜타),18:35,20:44,여객,지연,정비-기체에 의한 지연
20171217,대한항공,KE463,DAD(다낭),18:35,18:56,여객,출발,
20171217,대한항공,KE641,SIN(싱가포르),18:35,19:09,여객,출발,
20171217,아메리칸항공,AA280,DFW(댈러스),18:35,18:52,여객,출발,
20171217,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:28,여객,출발,
20171217,대한항공,KE667,CNX(치앙마이),18:40,19:33,여객,출발,
20171217,대한항공,KE071,YVR(밴쿠버),18:40,19:29,여객,출발,
20171217,대한항공,KE637,HKT(푸껫),18:40,19:22,여객,출발,
20171217,대한항공,KE705,NRT(나리타),18:45,19:08,여객,출발,
20171217,대한항공,KE121,SYD(시드니),18:45,19:10,여객,출발,
20171217,아시아나항공,OZ755,DAD(다낭),18:45,19:06,여객,출발,
20171217,대한항공,KE781,FUK(후쿠오카),18:45,19:20,여객,출발,
20171217,아시아나항공,OZ108,NRT(나리타),18:50,19:16,여객,출발,
20171217,유피에스화물항공,5X186,ANC(앵커리지),18:50,19:13,화물,출발,
20171217,대한항공,KE795,CTS(삿포로),18:50,19:26,여객,출발,
20171217,중국남방항공,CZ370,PVG(푸동),18:55,19:25,여객,출발,
20171217,대한항공,KE653,BKK(수안나폼(방콕)),18:55,20:54,여객,지연,정비-엔진에 의한 지연
20171217,대한항공,KE623,MNL(마닐라),18:55,19:50,여객,출발,
20171217,대한항공,KE853,PEK(베이징),19:00,19:43,여객,출발,
20171217,이스타항공,ZE501,BKI(코타키나발루),19:00,19:17,여객,출발,
20171217,제주항공,7C2305,MNL(마닐라),19:00,19:45,여객,출발,
20171217,대한항공,KE751,NGO(나고야),19:00,19:23,여객,출발,
20171217,대한항공,KE721,KIX(간사이),19:05,19:18,여객,출발,
20171217,아시아나항공,OZ753,SIN(싱가포르),19:05,19:41,여객,출발,
20171217,델타항공,DL198,SEA(시애틀),19:05,19:13,여객,출발,
20171217,대한항공,KE895,PVG(푸동),19:05,19:48,여객,출발,
20171217,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:10,19:39,여객,출발,
20171217,제주항공,7C4303,VTE(비엔티안),19:10,20:06,여객,출발,
20171217,아시아나항공,OZ116,KIX(간사이),19:10,20:05,여객,출발,
20171217,에어서울,RS501,REP(씨엠립),19:15,19:31,여객,출발,
20171217,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:15,20:09,여객,출발,
20171217,아시아나항공,OZ8531,PUS(김해),19:20,19:51,여객,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ703,MNL(마닐라),19:20,20:11,여객,출발,
20171217,대한항공,KE1415,TAE(대구),19:25,19:57,여객,지연,연결-항공기에 의한 지연
20171217,대한항공,KE137,NAN(난디),19:25,20:09,여객,출발,
20171217,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,20:31,여객,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,20:23,여객,출발,
20171217,아시아나항공,OZ747,HKT(푸껫),19:30,20:36,여객,지연,지상조업에 의한 지연
20171217,대한항공,KE085,JFK(뉴욕),19:30,20:01,여객,출발,
20171217,대한항공,KE123,BNE(브리즈번),19:35,20:03,여객,출발,
20171217,아시아나항공,OZ739,PNH(프놈펜),19:35,19:55,여객,출발,
20171217,대한항공,KE1407,PUS(김해),19:35,19:59,여객,출발,
20171217,진에어,LJ601,HNL(호놀룰루),19:35,19:56,여객,출발,
20171217,아시아나항공,OZ745,HKG(홍콩),19:35,21:38,여객,지연,연결-항공기에 의한 지연
20171217,대한항공,KE111,GUM(괌),19:35,20:07,여객,출발,
20171217,진에어,LJ057,HAN(노이바이(하노이)),19:40,19:58,여객,출발,
20171217,아시아나항공,OZ625,SPN(사이판),19:40,20:20,여객,출발,
20171217,대한항공,KE631,CEB(),19:40,20:41,여객,지연,연결-항공기에 의한 지연
20171217,티웨이항공,TW307,SPN(사이판),19:45,20:12,여객,출발,
20171217,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:17,여객,출발,
20171217,제주항공,7C2501,BKI(코타키나발루),19:50,20:20,여객,출발,
20171217,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:13,여객,출발,
20171217,티웨이항공,TW105F,ULN(부얀트 우카(울란바타르)),20:00,20:14,,출발,
20171217,대한항공,KE607,HKG(홍콩),20:00,20:28,여객,출발,
20171217,대한항공,KE011,LAX(로스앤젤레스),20:00,20:22,여객,출발,
20171217,에어서울,RS511,BKI(코타키나발루),20:00,20:26,여객,출발,
20171217,아시아나항공,OZ601,SYD(시드니),20:00,20:26,여객,출발,
20171217,대한항공,KE649,MNL(마닐라),20:05,20:45,여객,출발,
20171217,대한항공,KE025,SFO(샌프란시스코),20:05,20:51,여객,출발,
20171217,진에어,LJ025,CEB(),20:05,20:33,여객,출발,
20171217,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,21:00,여객,출발,
20171217,제주항공,7C3106,GUM(괌),20:10,21:33,여객,지연,연결-항공기에 의한 지연
20171217,중국남방항공,CZ684,HRB(하얼빈),20:10,20:30,여객,출발,
20171217,에어서울,RS531,HKG(홍콩),20:10,20:39,여객,출발,
20171217,대한항공,KE659,BKK(수안나폼(방콕)),20:15,20:47,여객,출발,
20171217,아시아나항공,OZ236,ORD(시카고),20:20,21:23,여객,지연,항로혼잡에 의한 지연
20171217,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:48,여객,출발,
20171217,하문항공,MF872,XMN(샤먼),20:20,21:02,여객,출발,
20171217,제주항공,7C2405,CEB(),20:20,21:08,여객,출발,
20171217,아시아나항공,OZ367,PVG(푸동),20:20,20:43,여객,출발,
20171217,필리핀항공,PR469,MNL(마닐라),20:25,21:13,여객,출발,
20171217,이스타항공,ZE503,BKI(코타키나발루),20:35,21:21,여객,출발,
20171217,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:17,여객,출발,
20171217,대한항공,KE053,HNL(호놀룰루),20:35,21:04,여객,출발,
20171217,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:35,21:10,여객,출발,
20171217,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:27,여객,출발,
20171217,중국남방항공,CZ672,SHE(심양),20:40,20:51,여객,출발,
20171217,아시아나항공,OZ323,CTU(청두(성도)),20:40,22:17,여객,지연,연결-항공기에 의한 지연
20171217,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:18,여객,출발,
20171217,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:35,여객,출발,
20171217,대한항공,KE719,HND(하네다),20:40,21:15,여객,출발,
20171217,장영항공(長榮),BR171,KHH(가오슝),20:40,20:50,여객,출발,
20171217,에어서울,RS102,GUM(괌),20:45,20:58,여객,출발,
20171217,대한항공,KE677,ROR(코로르),20:45,21:25,여객,출발,
20171217,이스타항공,ZE593,DAD(다낭),20:45,21:42,여객,출발,
20171217,피치항공,MM010,KIX(간사이),20:50,21:44,여객,출발,
20171217,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:50,21:46,여객,출발,
20171217,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:31,여객,출발,
20171217,아시아나항공,OZ325,KWL(계림),20:55,21:47,여객,출발,
20171217,이스타항공,ZE513,BKK(수안나폼(방콕)),20:55,21:51,여객,출발,
20171217,대한항공,KE005,LAS(라스베이거스),21:00,21:29,여객,출발,
20171217,진에어,LJ651,SPN(사이판),21:10,21:53,여객,출발,
20171217,아시아나항공,OZ709,CEB(),21:10,22:23,여객,지연,연결-항공기에 의한 지연
20171217,산동항공,SC4778,TAO(청도),21:10,21:40,여객,출발,
20171217,진에어,LJ027,CEB(),21:15,21:49,여객,출발,
20171217,제주항공,7C2803,HAN(노이바이(하노이)),21:15,22:01,여객,출발,
20171217,아시아나항공,OZ178,HND(하네다),21:25,21:59,여객,출발,
20171217,제주항공,7C2107,HKG(홍콩),21:25,21:55,여객,출발,
20171217,제주항공,7C2903,DAD(다낭),21:30,22:05,여객,출발,
20171217,아시아나항공,OZ707,CRK(클라크 국제공항),21:30,22:29,여객,출발,
20171217,진에어,LJ023,CRK(클라크 국제공항),21:35,22:04,여객,출발,
20171217,이스타항공,ZE595,DAD(다낭),21:35,22:11,여객,출발,
20171217,산동항공,SC4708,YNT(연대),21:45,22:12,여객,출발,
20171217,중국동방항공,MU2024,CSX(창사(장사)),21:50,21:57,여객,출발,
20171217,제주항공,7C3108,GUM(괌),21:50,22:08,여객,출발,
20171217,하와이안항공,HA460,HNL(호놀룰루),22:00,22:22,여객,출발,
20171217,대한항공,KE361,HAN(노이바이(하노이)),22:00,22:15,화물,출발,
20171217,중국남방항공,CZ676,DLC(대련),22:05,22:25,여객,출발,
20171217,대한항공,KE051,HNL(호놀룰루),22:05,22:31,여객,출발,
20171217,홍콩익스프레스,UO627,HKG(홍콩),22:05,23:08,여객,지연,연결-항공기에 의한 지연
20171217,제주항공,7C3404,SPN(사이판),22:10,22:21,여객,출발,
20171217,제주항공,7C2003,MFM(마카오),22:10,22:53,여객,출발,
20171217,아시아나항공,OZ321,CSX(창사(장사)),22:20,22:34,여객,출발,
20171217,대한항공,KE313,HKG(홍콩),22:30,22:27,화물,출발,
20171217,진에어,LJ121,MFM(마카오),22:30,22:49,여객,출발,
20171217,오로라항공,HZ5435,VVO(블라디보스톡),22:30,22:51,여객,출발,
20171217,세부퍼시픽항공,5J129,CEB(),22:30,22:38,여객,출발,
20171217,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:35,23:03,여객,출발,
20171217,필리핀에어아시아,Z29047,CEB(),22:35,22:37,여객,출발,
20171217,대한항공,KE9169,SYX(산야),22:35,22:55,여객,출발,
20171217,스쿠트타이거,TR897,SIN(싱가포르),22:40,23:39,여객,출발,
20171217,피치항공,MM808,HND(하네다),22:45,23:18,여객,출발,
20171217,중국동방항공,MU2004,KMG(쿤밍),22:45,23:05,여객,출발,
20171217,아시아나항공,OZ357,CAN(광저우),22:50,23:11,여객,출발,
20171217,스카이앙코르항공,ZA2129,REP(씨엠립),22:50,23:46,여객,출발,
20171217,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:13,여객,출발,
20171217,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:19,여객,출발,
20171217,대한항공,KE647,SIN(싱가포르),23:10,23:24,여객,출발,
20171217,대한항공,KE315,PVG(푸동),23:10,23:15,화물,출발,
20171217,대한항공,KE239,MIA(마이애미),23:15,23:21,화물,출발,
20171217,대한항공,KE213,SFO(샌프란시스코),23:20,23:42,화물,출발,
20171217,터키항공,TK89,IST(아타튀르크),23:20,23:50,여객,출발,
20171217,중국남방항공,CZ316,PEK(베이징),23:20,23:58,여객,출발,
20171217,대한항공,KE287,ORD(시카고),23:25,23:27,화물,출발,
20171217,대한항공,KE319,CAN(광저우),23:35,23:36,화물,출발,
20171217,대한항공,KE593,FRA(프랑크푸르트),23:40,23:55,화물,출발,
20171217,홍콩항공,HX623,HKG(홍콩),23:40,23:52,여객,출발,
20171217,폴라에어카고 월드와이드,PO654,ORD(시카고),23:55,:,화물,취소,화물수요부족에 의한 취소
20171218,에미레이트항공,EK323,DXB(두바이),00:05,00:42,여객,출발,
20171218,아틀라스화물항공,5Y654,ORD(시카고),00:05,00:52,화물,출발,
20171218,아시아나항공,OZ2841,SFO(샌프란시스코),00:05,00:02,화물,출발,
20171218,에어브리지카고,RU792,SVO(셰레메티예보(모스크바)),00:05,00:07,화물,출발,
20171218,아시아나항공,OZ941,JFK(뉴욕),00:05,00:05,화물,출발,
20171218,타이항공,TG657,BKK(수안나폼(방콕)),00:10,00:37,여객,출발,
20171218,에티하드,EY873,AUH(아부다비 국제공항),00:15,00:21,여객,출발,
20171218,타이에어아시아엑스,XJ703,DMK(방콕(돈므앙)),00:20,00:32,여객,출발,
20171218,싱가폴항공,SQ007,SIN(싱가포르),00:25,04:17,여객,지연,제방빙작업에 의한 지연
20171218,아시아나항공,OZ248,ATL(애틀랜타),00:30,00:44,화물,출발,
20171218,야쿠티아항공,R3506,YKS(야쿠츠크),00:40,01:01,여객,출발,
20171218,터키항공,TK91,IST(아타튀르크),00:40,01:30,여객,출발,
20171218,카타르항공,QR859,DOH(도하),00:50,01:39,여객,출발,
20171218,네덜란드항공,KL856,AMS(암스테르담),00:55,01:34,여객,출발,
20171218,,AUA1478,PEK(베이징),01:05,:,,,에 의한 
20171218,아시아나항공,OZ987,PVG(푸동),01:05,01:51,화물,출발,
20171218,폴라에어카고 월드와이드,PO217,PVG(푸동),01:15,03:41,화물,지연,정비-항공전자에 의한 지연
20171218,아시아나항공,OZ3691,CAN(광저우),01:30,08:48,,지연,연결-항공기에 의한 지연
20171218,비엣제트 항공,VJ839,CXR(깜라인(냐짱)),01:50,02:28,여객,출발,
20171218,대한항공,KE249,JFK(뉴욕),02:10,03:00,화물,출발,
20171218,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,03:17,화물,지연,제방빙작업에 의한 지연
20171218,세부퍼시픽항공,5J187,MNL(마닐라),02:30,04:08,여객,지연,제방빙작업에 의한 지연
20171218,팔익스프레스,2P2483,TAG(),02:30,03:44,여객,지연,제방빙작업에 의한 지연
20171218,폴라에어카고 월드와이드,PO237,HKG(홍콩),02:55,04:49,화물,지연,기상-눈에 의한 지연
20171218,홍콩익스프레스,UO615,HKG(홍콩),04:55,05:55,여객,지연,제방빙작업에 의한 지연
20171218,비엣제트 항공,VJ881,DAD(다낭),06:15,06:56,여객,출발,
20171218,팬퍼시픽항공,8Y705,KLO(칼리보),06:20,08:13,여객,지연,제방빙작업에 의한 지연
20171218,팬퍼시픽항공,8Y601,CEB(),06:20,08:09,여객,지연,제방빙작업에 의한 지연
20171218,,QD802,REP(씨엠립),06:20,06:59,여객,출발,
20171218,비엣제트 항공,VJ963,HAN(노이바이(하노이)),06:25,08:05,여객,지연,제방빙작업에 의한 지연
20171218,이스타항공,ZE633,OKA(오키나와),06:30,07:37,여객,지연,제방빙작업에 의한 지연
20171218,제주항공,7C1408,FUK(후쿠오카),06:30,07:43,여객,지연,제방빙작업에 의한 지연
20171218,홍콩항공,HX627,HKG(홍콩),06:30,07:41,여객,지연,제방빙작업에 의한 지연
20171218,비엣제트 항공,VJ865,SGN(떤선녀엇(호찌민)),06:45,08:36,여객,지연,제방빙작업에 의한 지연
20171218,팬퍼시픽항공,8Y701,KLO(칼리보),06:45,07:55,여객,지연,제방빙작업에 의한 지연
20171218,비엣제트 항공,VJ879,DAD(다낭),06:45,08:26,여객,지연,제방빙작업에 의한 지연
20171218,대한항공,KE141F,PUS(김해),06:50,07:53,,지연,제방빙작업에 의한 지연
20171218,필리핀에어아시아,Z2037,KLO(칼리보),06:55,07:50,여객,출발,
