date,airline,flightNo,togo,originTime,departTime,type,state,reason
20190813,아시아나항공,OZ561,FCO(로마),12:30,13:10,여객,출발,
20190813,아시아나항공,OZ349,NKG(남경),12:30,12:55,여객,출발,
20190813,유피에스화물항공,5X174,ANC(앵커리지),12:30,13:01,화물,출발,
20190813,에어서울,RS745,YGJ(요나고),12:30,12:50,여객,출발,
20190813,브루나이항공,BI652,BWN(반다르스리),12:35,12:45,여객,출발,
20190813,대한항공,KE863,TSN(천진),12:35,13:13,여객,출발,
20190813,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:57,여객,출발,
20190813,중국국제항공,CA172,TSN(천진),12:45,13:18,여객,출발,
20190813,아시아나항공,OZ511,BCN(바르셀로나),12:45,13:23,여객,출발,
20190813,중국남방항공,CZ682,SHE(심양),12:45,13:20,여객,출발,
20190813,홍콩익스프레스,UO627D,HKG(홍콩),12:50,15:02,여객,지연,에 의한 지연
20190813,체코항공,OK191,PRG(프라하),12:50,13:29,여객,출발,
20190813,홍콩익스프레스,UO619,HKG(홍콩),12:50,13:10,여객,출발,
20190813,중국남방항공,CZ6088,MDG(목단강),12:50,13:26,여객,출발,
20190813,필리핀에어아시아,Z2885,MNL(마닐라),12:55,13:22,여객,출발,
20190813,중국동방항공,MU5042,PVG(푸동),12:55,14:04,여객,지연,연결-항공기에 의한 지연
20190813,러시아항공,SU251,SVO(셰레메티예보(모스크바)),13:00,13:59,여객,출발,
20190813,아시아나항공,OZ333,PEK(베이징),13:00,13:38,여객,출발,
20190813,아시아나항공,OZ997,TSN(천진),13:00,14:02,화물,지연,연결-항공기에 의한 지연
20190813,대한항공,KE869,DLC(대련),13:00,13:33,여객,출발,
20190813,오로라항공,HZ5437,VVO(블라디보스톡),13:05,13:14,여객,출발,
20190813,대한항공,KE905,FRA(프랑크푸르트),13:05,13:48,여객,출발,
20190813,제주항공,7C1704,MYJ(마쓰야마),13:05,13:20,여객,출발,
20190813,대한항공,KE861,TAO(청도),13:05,13:45,여객,출발,
20190813,중국국제항공,CA124,PEK(베이징),13:05,13:31,여객,출발,
20190813,중국국제항공,CA140,HGH(항저우),13:05,13:40,여객,출발,
20190813,대한항공,KE847,TNA(지난),13:10,13:53,여객,출발,
20190813,중국동방항공,MU2034,TAO(청도),13:10,13:56,여객,출발,
20190813,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:26,화물,출발,
20190813,에어서울,RS713,KIX(간사이),13:15,13:43,여객,출발,
20190813,중국남방항공,CZ688,CGQ(장춘),13:20,13:41,여객,출발,
20190813,대한항공,KE901,CDG(파리),13:20,14:12,여객,출발,
20190813,오로라항공,HZ5451,KHV(하바로프스크),13:25,13:51,여객,출발,
20190813,대한항공,KE551,NRT(나리타),13:25,14:22,화물,출발,
20190813,제주항공,7C4501,KHH(가오슝),13:25,13:54,여객,출발,
20190813,대한항공,KE601,HKG(홍콩),13:25,13:47,여객,출발,
20190813,제주항공,7C1802,OKA(오키나와),13:30,13:58,여객,출발,
20190813,대한항공,KE907,LHR(런던히드로),13:30,14:17,여객,출발,
20190813,이스타항공,ZE623,CTS(삿포로),13:30,15:46,여객,지연,연결-항공기에 의한 지연
20190813,오로라항공,HZ5497,UUS(사할린),13:35,14:06,여객,출발,
20190813,캐세이퍼시픽항공,CX439,HKG(홍콩),13:35,:,여객,취소,에 의한 취소
20190813,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:35,14:08,여객,출발,
20190813,대한항공,KE951,DXB(두바이),13:40,14:24,여객,출발,
20190813,티웨이항공,TW239,NGO(나고야),13:40,14:26,여객,출발,
20190813,진에어,LJ213,KIX(간사이),13:45,14:10,여객,출발,
20190813,대한항공,KE839,WEH(위해),13:50,14:15,여객,출발,
20190813,에어서울,RS723,FUK(후쿠오카),13:50,14:20,여객,출발,
20190813,알이탈리아항공,AZ759,FCO(로마),13:55,14:33,여객,출발,
20190813,하문항공,MF872,XMN(샤먼),13:55,14:46,여객,출발,
20190813,대한항공,KE481,DEL(델리),13:55,14:31,여객,출발,
20190813,이스타항공,ZE681,IBR(이바라키),14:00,14:44,여객,출발,
20190813,이스타항공,ZE811,TNA(지난),14:00,14:36,여객,출발,
20190813,대한항공,KE789,FUK(후쿠오카),14:00,14:38,여객,출발,
20190813,산동항공,SC4088,TAO(청도),14:00,14:40,여객,출발,
20190813,아시아나항공,OZ365,PVG(푸동),14:00,14:58,여객,출발,
20190813,대한항공,KE925,AMS(암스테르담),14:05,14:44,여객,출발,
20190813,아시아나항공,OZ114,KIX(간사이),14:05,15:11,여객,지연,연결-항공기에 의한 지연
20190813,티웨이항공,TW271,OKA(오키나와),14:05,14:35,여객,출발,
20190813,페덱스화물항공,FX5392,EWR(뉴어크),14:05,14:38,화물,출발,
20190813,에어서울,RS731,CTS(삿포로),14:10,14:30,여객,출발,
20190813,대한항공,KE931,FCO(로마),14:15,14:50,여객,출발,
20190813,중국동방항공,MU2018,WEH(위해),14:15,15:04,여객,출발,
20190813,중국동방항공,MU5022,XIY(시안),14:15,14:48,여객,출발,
20190813,아시아나항공,OZ319,TAO(청도),14:20,15:09,여객,출발,
20190813,아시아나항공,OZ713,TPE(타이완 타오위안 국제 공항),14:20,14:42,여객,출발,
20190813,중국국제항공,CA144,YNJ(연길),14:20,15:00,여객,출발,
20190813,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,15:48,여객,지연,연결-항공기에 의한 지연
20190813,아시아나항공,OZ307,YNT(연대),14:20,14:53,여객,출발,
20190813,진에어,LJ203,NRT(나리타),14:25,15:16,여객,출발,
20190813,독일항공,LH713,FRA(프랑크푸르트),14:25,14:57,여객,출발,
20190813,대한항공,KE695,KTM(카트만두),14:25,15:07,여객,출발,
20190813,대한항공,KE017,LAX(로스앤젤레스),14:30,15:33,여객,지연,에 의한 지연
20190813,아시아나항공,OZ521,LHR(런던히드로),14:30,16:06,여객,지연,연결-항공기에 의한 지연
20190813,대한항공,KE833,SHE(심양),14:35,15:18,여객,출발,
20190813,중국남방항공,CZ6074,YNJ(연길),14:35,15:13,여객,출발,
20190813,이스타항공,ZE643,FUK(후쿠오카),14:40,15:52,여객,지연,연결-항공기에 의한 지연
20190813,에어마카오,NX821,MFM(마카오),14:40,15:20,여객,출발,
20190813,중국국제항공,CA440,CKG(충칭),14:40,15:22,여객,출발,
20190813,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:23,여객,출발,
20190813,대한항공,KE957,TLV(텔아비브),14:45,15:29,여객,출발,
20190813,대한항공,KE643,SIN(싱가포르),14:45,15:36,여객,출발,
20190813,티웨이항공,TW295,HSG(사가),14:45,15:27,여객,출발,
20190813,에어서울,RS743,TAK(다카마쓰),14:50,15:42,여객,출발,
20190813,심천항공,ZH9034,SZX(선전(심천)),14:55,15:45,여객,출발,
20190813,중국남방항공,CZ338,CAN(광저우),14:55,15:54,여객,출발,
20190813,페덱스화물항공,FX6018,MEM(멤피스),15:00,15:31,화물,출발,
20190813,아시아나항공,OZ152,SDJ(센다이),15:00,15:39,여객,출발,
20190813,제주항공,7C1104,NRT(나리타),15:05,15:50,여객,출발,
20190813,캐세이퍼시픽항공,CX411,HKG(홍콩),15:05,:,여객,취소,에 의한 취소
20190813,이스타항공,ZE603,NRT(나리타),15:10,15:56,여객,출발,
20190813,티웨이항공,TW213,NRT(나리타),15:15,16:02,여객,출발,
20190813,대한항공,KE725,KIX(간사이),15:20,16:27,여객,지연,에 의한 지연
20190813,중국국제항공,CA132,PEK(베이징),15:25,16:01,여객,출발,
20190813,에어캐나다,AC064,YVR(밴쿠버),15:30,16:22,여객,출발,
20190813,산동항공,SC4082,TAO(청도),15:30,15:58,여객,출발,
20190813,이스타항공,ZE613,KIX(간사이),15:30,16:33,여객,지연,기타에 의한 지연
20190813,제주항공,7C1404,FUK(후쿠오카),15:30,16:15,여객,출발,
20190813,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:30,16:04,여객,출발,
20190813,피치항공,MM006,KIX(간사이),15:35,16:17,여객,출발,
20190813,대한항공,KE735,OKA(오키나와),15:35,16:21,여객,출발,
20190813,제주항공,7C8503,WEH(위해),15:35,16:12,여객,출발,
20190813,티웨이항공,TW285,KIX(간사이),15:40,16:38,여객,출발,
20190813,아시아나항공,OZ106,NRT(나리타),15:45,16:43,여객,출발,
20190813,대한항공,KE941,TAS(타슈켄트),15:45,16:25,여객,출발,
20190813,진에어,LJ227,FUK(후쿠오카),15:55,16:19,여객,출발,
20190813,중국동방항공,MU268,YNT(연대),15:55,17:15,여객,지연,연결-항공기에 의한 지연
20190813,제주항공,7C2105,HKG(홍콩),16:00,16:34,여객,출발,
20190813,아시아나항공,OZ124,NGO(나고야),16:00,16:53,여객,출발,
20190813,대한항공,KE023,SFO(샌프란시스코),16:00,17:01,여객,지연,기상에 의한 지연
20190813,제주항공,7C1116,NRT(나리타),16:05,16:57,여객,출발,
20190813,대한항공,KE693,TPE(타이완 타오위안 국제 공항),16:05,16:30,여객,출발,
20190813,진에어,LJ263,KKJ(기타규슈),16:10,16:42,여객,출발,
20190813,아시아나항공,OZ751,SIN(싱가포르),16:10,16:37,여객,출발,
20190813,중국남방항공,CZ3066,CSX(창사(장사)),16:15,16:57,여객,출발,
20190813,중국동방항공,MU5034,PVG(푸동),16:20,17:02,여객,출발,
20190813,피치항공,MM906,OKA(오키나와),16:20,16:51,여객,출발,
20190813,중국남방항공,CZ3062,CAN(광저우),16:25,16:46,여객,출발,
20190813,에어아시아 엑스,D7505,KUL(쿠알라룸푸르),16:25,16:48,여객,출발,
20190813,진에어,LJ283,KIX(간사이),16:25,17:04,여객,출발,
20190813,에어인천,KJ231,YNT(연대),16:25,16:41,화물,출발,
20190813,유나이티드항공,UA892,SFO(샌프란시스코),16:30,17:08,여객,출발,
20190813,중국동방항공,MU560,TAO(청도),16:35,16:54,여객,출발,
20190813,대한항공,KE671,KUL(쿠알라룸푸르),16:35,16:59,여객,출발,
20190813,싱가폴항공,SQ609,SIN(싱가포르),16:40,17:11,여객,출발,
20190813,대한항공,KE019,SEA(시애틀),16:40,17:17,여객,출발,
20190813,홍콩항공,HX629,HKG(홍콩),16:45,17:51,여객,지연,연결-항공기에 의한 지연
20190813,산동항공,SC4722,TAO(청도),16:45,17:07,여객,출발,
20190813,진에어,LJ225,FUK(후쿠오카),16:50,17:19,여객,출발,
20190813,필리핀에어아시아,Z2039,KLO(칼리보),16:55,17:13,여객,출발,
20190813,춘추항공,9C8560,PVG(푸동),16:55,17:26,여객,출발,
20190813,아시아나항공,OZ573,TAS(타슈켄트),17:00,17:31,여객,출발,
20190813,제주항공,7C1306,KIX(간사이),17:00,17:27,여객,출발,
20190813,에어서울,RS703,NRT(나리타),17:05,17:22,여객,출발,
20190813,진에어,LJ095,JHB(조호바루),17:10,17:29,여객,출발,
20190813,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),17:15,17:38,여객,출발,
20190813,진에어,LJ079,DAD(다낭),17:15,17:45,여객,출발,
20190813,대한항공,KE1405,PUS(김해),17:15,17:47,여객,지연,기타에 의한 지연
20190813,아시아나항공,OZ118,KIX(간사이),17:20,17:43,여객,출발,
20190813,진에어,LJ071,HKT(푸껫),17:25,17:54,여객,출발,
20190813,아메리칸항공,AA280,DFW(댈러스),17:25,17:48,여객,출발,
20190813,중국남방항공,CZ696,DLC(대련),17:30,17:40,여객,출발,
20190813,타이항공,TG635,BKK(수안나폼(방콕)),17:30,17:56,여객,출발,
20190813,대한항공,KE001,HNL(호놀룰루),17:40,18:00,여객,출발,
20190813,대한항공,KE629,DPS(덴파사(응우라 라이)),17:45,18:05,여객,출발,
20190813,중국국제항공,CA126,PEK(베이징),17:50,18:02,여객,출발,
20190813,대한항공,KE929,LED(상트페테르부르크),17:50,18:11,여객,출발,
20190813,티웨이항공,TW131,VTE(비엔티안),17:50,18:31,여객,출발,
20190813,베트남항공,VN405,SGN(떤선녀엇(호찌민)),17:55,18:15,여객,출발,
20190813,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),18:00,18:42,여객,출발,
20190813,티웨이항공,TW301,GUM(괌),18:00,18:09,여객,출발,
20190813,제주항공,7C1608,NGO(나고야),18:00,18:13,여객,출발,
20190813,제주항공,7C4205,CNX(치앙마이),18:00,18:17,여객,출발,
20190813,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:37,여객,출발,
20190813,베트남항공,VN415,HAN(노이바이(하노이)),18:05,18:39,여객,출발,
20190813,에티오피안항공,ET672,NRT(나리타),18:05,18:06,여객,출발,
20190813,아시아나항공,OZ272,SEA(시애틀),18:15,19:20,여객,지연,연결-승객에 의한 지연
20190813,진에어,LJ063,BKI(코타키나발루),18:15,18:28,여객,출발,
20190813,아시아나항공,OZ136,FUK(후쿠오카),18:20,18:34,여객,출발,
20190813,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:20,19:04,여객,출발,
20190813,에어캐나다,AC062,YYZ(토론토),18:20,18:26,여객,출발,
20190813,아시아나항공,OZ577,ALA(알마티),18:20,19:44,여객,지연,연결-항공기에 의한 지연
20190813,대한항공,KE1403,PUS(김해),18:25,18:47,여객,출발,
20190813,티웨이항공,TW293,FUK(후쿠오카),18:25,18:51,여객,출발,
20190813,상해항공,FM828,PVG(푸동),18:25,19:14,여객,출발,
20190813,이스타항공,ZE511,BKK(수안나폼(방콕)),18:30,18:58,여객,출발,
20190813,이스타항공,ZE591,DAD(다낭),18:30,18:52,여객,출발,
20190813,대한항공,KE705,NRT(나리타),18:35,19:03,여객,출발,
20190813,대한항공,KE781,FUK(후쿠오카),18:35,19:06,여객,출발,
20190813,대한항공,KE645,SIN(싱가포르),18:40,19:07,여객,출발,
20190813,대한항공,KE689,PNH(프놈펜),18:40,19:10,여객,출발,
20190813,대한항공,KE853,PEK(베이징),18:40,19:01,여객,출발,
20190813,대한항공,KE121,SYD(시드니),18:40,19:12,여객,출발,
20190813,대한항공,KE463,DAD(다낭),18:40,19:23,여객,출발,
20190813,델타항공,DL26,ATL(애틀랜타),18:40,:,여객,,연결-항공기에 의한 
20190813,대한항공,KE623,MNL(마닐라),18:45,19:37,여객,출발,
20190813,대한항공,KE471,RGN(양곤),18:45,19:26,여객,출발,
20190813,아시아나항공,OZ108,NRT(나리타),18:50,19:24,여객,출발,
20190813,대한항공,KE071,YVR(밴쿠버),18:50,19:17,여객,출발,
20190813,아시아나항공,OZ755,DAD(다낭),18:50,19:29,여객,출발,
20190813,대한항공,KE895,PVG(푸동),18:55,19:20,여객,출발,
20190813,아시아나항공,OZ703,MNL(마닐라),18:55,19:38,여객,출발,
20190813,대한항공,KE637,HKT(푸껫),19:00,19:17,여객,출발,
20190813,아시아나항공,OZ236,ORD(시카고),19:00,19:36,여객,출발,
20190813,티웨이항공,TW307,SPN(사이판),19:00,19:26,여객,출발,
20190813,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:35,여객,출발,
20190813,대한항공,KE751,NGO(나고야),19:05,19:31,여객,출발,
20190813,대한항공,KE867,ULN(부얀트 우카(울란바타르)),19:05,19:34,여객,출발,
20190813,진에어,LJ061,BKI(코타키나발루),19:05,19:43,여객,출발,
20190813,대한항공,KE721,KIX(간사이),19:10,19:29,여객,출발,
20190813,제주항공,7C2305,MNL(마닐라),19:10,19:31,여객,출발,
20190813,제주항공,7C2507,BKI(코타키나발루),19:10,19:48,여객,출발,
20190813,대한항공,KE883,URC(우루무치),19:10,19:40,여객,출발,
20190813,델타항공,DL198,SEA(시애틀),19:20,20:21,여객,지연,정비-엔진에 의한 지연
20190813,아시아나항공,OZ8531,PUS(김해),19:20,19:37,여객,출발,
20190813,아시아나항공,OZ116,KIX(간사이),19:20,19:42,여객,출발,
20190813,대한항공,KE137,NAN(난디),19:25,19:46,여객,출발,
20190813,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:54,여객,출발,
20190813,대한항공,KE085,JFK(뉴욕),19:30,19:56,여객,출발,
20190813,이스타항공,ZE501,BKI(코타키나발루),19:30,20:01,여객,출발,
20190813,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,20:55,여객,지연,연결-항공기에 의한 지연
20190813,아시아나항공,OZ739,PNH(프놈펜),19:30,19:59,여객,출발,
20190813,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:46,여객,출발,
20190813,대한항공,KE1413,TAE(대구),19:35,20:04,여객,출발,
20190813,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:35,20:04,여객,출발,
20190813,대한항공,KE111,GUM(괌),19:35,20:06,여객,출발,
20190813,대한항공,KE1407,PUS(김해),19:35,20:02,여객,출발,
20190813,제주항공,7C8403,TAO(청도),19:40,19:59,여객,출발,
20190813,대한항공,KE011,LAX(로스앤젤레스),19:40,20:16,여객,출발,
20190813,진에어,LJ039,KLO(칼리보),19:40,19:51,여객,출발,
20190813,델타항공,DL170,MSP(미니애폴리스),19:40,19:50,여객,출발,
20190813,제주항공,7C4303,VTE(비엔티안),19:45,19:56,여객,출발,
20190813,대한항공,KE659,BKK(수안나폼(방콕)),19:45,20:21,여객,출발,
20190813,대한항공,KE607,HKG(홍콩),19:45,20:18,여객,출발,
20190813,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,21:04,여객,지연,연결-항공기에 의한 지연
20190813,아시아나항공,OZ747,HKT(푸껫),19:50,20:10,여객,출발,
20190813,에어서울,RS541,BKI(코타키나발루),19:50,20:07,여객,출발,
20190813,아시아나항공,OZ745,HKG(홍콩),19:50,20:24,여객,출발,
20190813,중국남방항공,CZ684,HRB(하얼빈),19:55,19:53,여객,출발,
20190813,진에어,LJ001,BKK(수안나폼(방콕)),19:55,20:16,여객,출발,
20190813,아시아나항공,OZ601,SYD(시드니),20:00,20:14,여객,출발,
20190813,아시아나항공,OZ367,PVG(푸동),20:00,20:33,여객,출발,
20190813,아시아나항공,OZ323,CTU(청두(성도)),20:00,20:19,여객,출발,
20190813,대한항공,KE025,SFO(샌프란시스코),20:00,20:34,여객,출발,
20190813,제주항공,7C2203,BKK(수안나폼(방콕)),20:05,21:07,여객,지연,기타에 의한 지연
20190813,대한항공,KE631,CEB(),20:05,20:37,여객,출발,
20190813,에어서울,RS501,HKG(홍콩),20:10,20:52,여객,출발,
20190813,캐세이퍼시픽항공,CX419,HKG(홍콩),20:15,21:37,여객,지연,연결-항공기에 의한 지연
20190813,아시아나항공,OZ625,SPN(사이판),20:15,20:46,여객,출발,
20190813,제주항공,7C3106,GUM(괌),20:20,20:30,여객,출발,
20190813,티웨이항공,TW127,DAD(다낭),20:25,20:48,여객,출발,
20190813,진에어,LJ025,CEB(),20:25,20:51,여객,출발,
20190813,티웨이항공,TW101,BKK(수안나폼(방콕)),20:25,20:39,여객,출발,
20190813,이스타항공,ZE593,DAD(다낭),20:30,21:02,여객,출발,
20190813,중국 우정항공,CF202,XIY(시안),20:30,20:58,화물,출발,
20190813,대한항공,KE719,HND(하네다),20:30,21:01,여객,출발,
20190813,대한항공,KE467,CXR(깜라인(냐짱)),20:30,21:14,여객,출발,
20190813,필리핀항공,PR469,MNL(마닐라),20:35,21:11,여객,출발,
20190813,진에어,LJ057,HAN(노이바이(하노이)),20:35,21:19,여객,출발,
20190813,이스타항공,ZE513,BKK(수안나폼(방콕)),20:35,21:47,여객,지연,연결-항공기에 의한 지연
20190813,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:29,여객,출발,
20190813,제주항공,7C2205,BKK(수안나폼(방콕)),20:40,21:22,여객,출발,
20190813,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:21,여객,출발,
20190813,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,21:17,여객,출발,
20190813,장영항공(長榮),BR171,KHH(가오슝),20:45,21:26,여객,출발,
20190813,에어서울,RS101,GUM(괌),20:45,21:15,여객,출발,
20190813,피치항공,MM010,KIX(간사이),20:50,21:09,여객,출발,
20190813,진에어,LJ059,DAD(다낭),20:50,21:40,여객,출발,
20190813,제주항공,7C2405,CEB(),20:50,21:29,여객,출발,
20190813,필리핀에어아시아,Z29047,CEB(),20:55,21:25,여객,출발,
20190813,비엣제트 항공,VJ861,SGN(떤선녀엇(호찌민)),20:55,21:34,여객,출발,
20190813,이스타항공,ZE561,CXR(깜라인(냐짱)),20:55,22:40,여객,지연,연결-항공기에 의한 지연
20190813,사천항공,3U8904,CTU(청두(성도)),20:55,21:39,여객,출발,
20190813,이스타항공,ZE503,BKI(코타키나발루),21:00,21:50,여객,출발,
20190813,중국남방항공,CZ370,PVG(푸동),21:05,21:32,여객,출발,
20190813,제주항공,7C4703,SGN(떤선녀엇(호찌민)),21:05,21:59,여객,출발,
20190813,아시아나항공,OZ567,ULN(부얀트 우카(울란바타르)),21:05,21:24,여객,출발,
20190813,아시아나항공,OZ357,CAN(광저우),21:10,21:42,여객,출발,
20190813,아시아나항공,OZ178,HND(하네다),21:10,21:32,여객,출발,
20190813,제주항공,7C2803,HAN(노이바이(하노이)),21:10,21:48,여객,출발,
20190813,대한항공,KE611,HKG(홍콩),21:15,21:44,여객,출발,
20190813,에어서울,RS531,KLO(칼리보),21:15,21:57,여객,출발,
20190813,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:53,여객,출발,
20190813,대한항공,KE053,HNL(호놀룰루),21:20,21:43,여객,출발,
20190813,진에어,LJ023,CRK(클라크 국제공항),21:25,22:09,여객,출발,
20190813,아시아나항공,OZ709,CEB(),21:30,22:02,여객,출발,
20190813,아시아나항공,OZ969,HKG(홍콩),21:30,22:04,화물,출발,
20190813,이스타항공,ZE871,PVG(푸동),21:30,22:43,여객,지연,연결-항공기에 의한 지연
20190813,세부퍼시픽항공,5J129,CEB(),21:35,21:55,여객,출발,
20190813,제주항공,7C4907,CXR(깜라인(냐짱)),21:35,22:06,여객,출발,
20190813,티웨이항공,TW107,MFM(마카오),21:35,22:15,여객,출발,
20190813,에어마카오,NX825,MFM(마카오),21:40,22:10,여객,출발,
20190813,제주항공,7C2107,HKG(홍콩),21:40,22:19,여객,출발,
20190813,이스타항공,ZE991,VVO(블라디보스톡),21:40,22:12,여객,출발,
20190813,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,22:22,화물,출발,
20190813,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:49,화물,지연,연결-항공기에 의한 지연
20190813,진에어,LJ121,MFM(마카오),21:45,22:25,여객,출발,
20190813,중국남방항공,CZ672,SHE(심양),21:45,23:03,여객,지연,연결-항공기에 의한 지연
20190813,중국동방항공,MU2024,CSX(창사(장사)),21:50,22:32,여객,출발,
20190813,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:13,화물,출발,
20190813,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:00,화물,출발,
20190813,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:28,화물,출발,
20190813,중국남방항공,CZ676,DLC(대련),21:55,22:04,여객,출발,
20190813,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:18,화물,출발,
20190813,아시아나항공,OZ707,CRK(클라크 국제공항),21:55,22:17,여객,출발,
20190813,제주항공,7C2903,DAD(다낭),21:55,22:54,여객,출발,
20190813,대한항공,KE251,JFK(뉴욕),22:00,22:21,화물,출발,
20190813,이스타항공,ZE581,PQC(푸꾸옥),22:05,23:01,여객,출발,
20190813,진에어,LJ027,CEB(),22:05,22:35,여객,출발,
20190813,산동항공,SC4708,YNT(연대),22:05,22:15,여객,출발,
20190813,제주항공,7C2003,MFM(마카오),22:05,22:37,여객,출발,
20190813,춘추항공,9C8790,SJW(석가장),22:10,22:53,여객,출발,
20190813,제주항공,7C3404,SPN(사이판),22:10,22:39,여객,출발,
20190813,중국남방항공,CZ316,PEK(베이징),22:10,22:45,여객,출발,
20190813,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,22:30,화물,출발,
20190813,에어서울,RS511,DAD(다낭),22:20,23:13,여객,출발,
20190813,대한항공,KE313,HKG(홍콩),22:25,22:47,화물,출발,
20190813,진에어,LJ123,MFM(마카오),22:30,23:05,여객,출발,
20190813,페덱스화물항공,FX5231,MEM(멤피스),22:30,23:08,화물,출발,
20190813,대한항공,KE349,PEN(페낭),22:30,22:59,화물,출발,
20190813,피치항공,MM808,HND(하네다),22:35,23:07,여객,출발,
20190813,홍콩익스프레스,UO627,HKG(홍콩),22:35,23:16,여객,출발,
20190813,중국남방항공,CZ8410,WUH(우한),22:35,22:51,여객,출발,
20190813,대한항공,KE9345,SIN(싱가포르),22:35,22:57,화물,출발,
20190813,아틀라스화물항공,5Y2688,JFK(뉴욕),22:40,23:11,화물,출발,
20190813,시베리아 항공,S76274,VVO(블라디보스톡),22:40,23:15,여객,출발,
20190813,비엣제트 항공,VJ875,DAD(다낭),22:45,23:24,여객,출발,
20190813,제주항공,7C2407,CEB(),22:50,23:19,여객,출발,
20190813,야쿠티아항공,R3506,YKS(야쿠츠크),22:50,23:30,여객,출발,
20190813,산동항공,SC4778,TAO(청도),22:55,23:34,여객,출발,
20190813,아틀라스화물항공,5Y2428,ORD(시카고),23:00,23:26,화물,출발,
20190813,홍콩익스프레스,UO631,HKG(홍콩),23:00,:,여객,취소,에 의한 취소
20190813,중국남방항공,CZ6010,CGO(정저우),23:05,23:23,여객,출발,
20190813,대한항공,KE261,SEA(시애틀),23:10,23:48,화물,출발,
20190813,이스타항공,ZE595,DAD(다낭),23:10,23:41,여객,출발,
20190813,대한항공,KE9575,MXP(밀라노),23:10,23:39,화물,출발,
20190813,대한항공,KE277,GDL(과달라하라),23:15,23:43,화물,출발,
20190813,필리핀항공,PR493,CRK(클라크 국제공항),23:15,23:21,여객,출발,
20190813,대한항공,KE319,CAN(광저우),23:20,23:32,화물,출발,
20190813,필리핀에어아시아,Z25039,CRK(클라크 국제공항),23:25,23:36,여객,출발,
20190813,티웨이항공,TW157,CXR(깜라인(냐짱)),23:25,23:45,여객,출발,
20190813,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:54,화물,출발,
20190813,아시아나항공,OZ286,SFO(샌프란시스코),23:30,23:51,화물,출발,
20190813,산동항공,SC8066,TNA(지난),23:40,23:56,여객,출발,
20190813,오로라항공,HZ5435,VVO(블라디보스톡),23:40,23:58,여객,출발,
20190814,필리핀에어아시아,Z2889,MNL(마닐라),00:05,00:28,여객,출발,
20190814,필리핀에어아시아,Z27047,CEB(),00:05,00:07,여객,출발,
20190814,아시아나항공,OZ975,XIY(시안),00:05,00:20,화물,출발,
20190814,청도항공,QW9902,TAO(청도),00:05,00:45,여객,출발,
20190814,싱가폴항공,SQ603,SIN(싱가포르),00:05,00:02,여객,출발,
20190814,아시아나항공,OZ951,HAN(노이바이(하노이)),00:05,00:00,화물,출발,
20190814,티웨이항공,TW165,HAN(노이바이(하노이)),00:05,00:04,여객,출발,
20190814,에미레이트항공,EK323,DXB(두바이),00:05,00:10,여객,출발,
20190814,대한항공,KE213,LAX(로스앤젤레스),00:05,00:08,화물,출발,
20190814,대한항공,KE8351,SGN(떤선녀엇(호찌민)),00:05,00:12,화물,출발,
20190814,대한항공,KE859,PEK(베이징),00:05,00:16,여객,출발,
20190814,터키항공,TK91,IST(이스탄불),00:05,00:14,여객,출발,
20190814,폴라에어카고 월드와이드,PO214,CVG(신시내티),00:10,04:00,화물,지연,에 의한 지연
20190814,폴라에어카고 월드와이드,PO717,PVG(푸동),00:20,02:48,화물,지연,연결-승무원연결에 의한 지연
20190814,칼리타화물항공,K4257,ANC(앵커리지),00:30,01:55,화물,지연,연결-항공기에 의한 지연
20190814,세부퍼시픽항공,5J187,MNL(마닐라),00:45,00:58,여객,출발,
20190814,에티하드,EY873,AUH(아부다비 국제공항),00:55,01:26,여객,출발,
